date;P_mm;Q_inf_LH;Q_ruiss_LH
2022-01-05 15:26:00;0.0;1.2;0.0
2022-01-05 15:28:00;0.0;1.8;0.0
2022-01-05 15:30:00;0.0;1.2;0.0
2022-01-05 15:32:00;0.0;1.8;0.0
2022-01-05 15:34:00;0.0;1.2;0.0
2022-01-05 15:36:00;0.0;1.2;0.0
2022-01-05 15:38:00;0.0;1.8;0.0
2022-01-05 15:40:00;0.0;1.2;0.0
2022-01-05 15:42:00;0.0;1.8;0.0
2022-01-05 15:44:00;0.0;1.2;0.0
2022-01-05 15:46:00;0.0;1.8;0.0
2022-01-05 15:48:00;0.0;1.2;0.0
2022-01-05 15:50:00;0.0;1.8;0.0
2022-01-05 15:52:00;0.0;1.2;0.0
2022-01-05 15:54:00;0.0;1.2;0.0
2022-01-05 15:56:00;0.0;1.8;0.0
2022-01-05 15:58:00;0.0;1.2;0.0
2022-01-05 16:00:00;0.0;1.8;0.0
2022-01-05 16:02:00;0.0;1.2;0.0
2022-01-05 16:04:00;0.0;1.2;0.0
2022-01-05 16:06:00;0.0;1.8;0.0
2022-01-05 16:08:00;0.0;1.2;0.0
2022-01-05 16:10:00;0.0;1.8;0.0
2022-01-05 16:12:00;0.0;1.2;0.0
2022-01-05 16:14:00;0.0;1.2;0.0
2022-01-05 16:16:00;0.0;1.8;0.0
2022-01-05 16:18:00;0.0;1.2;0.0
2022-01-05 16:20:00;0.0;1.2;0.0
2022-01-05 16:22:00;0.0;1.8;0.0
2022-01-05 16:24:00;0.0;1.2;0.0
2022-01-05 16:26:00;0.0;1.2;0.0
2022-01-05 16:28:00;0.0;1.8;0.0
2022-01-05 16:30:00;0.0;1.2;0.0
2022-01-05 16:32:00;0.0;1.2;0.0
2022-01-05 16:34:00;0.0;1.8;0.0
2022-01-05 16:36:00;0.0;1.2;0.0
2022-01-05 16:38:00;0.0;1.2;0.0
2022-01-05 16:40:00;0.0;1.8;0.0
2022-01-05 16:42:00;0.0;1.2;0.0
2022-01-05 16:44:00;0.0;1.2;0.0
2022-01-05 16:46:00;0.0;1.2;0.0
2022-01-05 16:48:00;0.0;1.8;0.0
2022-01-05 16:50:00;0.0;1.2;0.0
2022-01-05 16:52:00;0.0;1.2;0.0
2022-01-05 16:54:00;0.0;1.8;0.0
2022-01-05 16:56:00;0.0;1.2;0.0
2022-01-05 16:58:00;0.0;1.2;0.0
2022-01-05 17:00:00;0.0;1.2;0.0
2022-01-05 17:02:00;0.0;1.8;0.0
2022-01-05 17:04:00;0.0;1.2;0.0
2022-01-05 17:06:00;0.0;1.2;0.0
2022-01-05 17:08:00;0.0;1.2;0.0
2022-01-05 17:10:00;0.0;1.2;0.0
2022-01-05 17:12:00;0.0;1.8;0.0
2022-01-05 17:14:00;0.0;1.2;0.0
2022-01-05 17:16:00;0.0;1.2;0.0
2022-01-05 17:18:00;0.0;1.2;0.0
2022-01-05 17:20:00;0.0;1.8;0.0
2022-01-05 17:22:00;0.0;1.2;0.0
2022-01-05 17:24:00;0.0;1.2;0.0
2022-01-05 17:26:00;0.0;1.2;0.0
2022-01-05 17:28:00;0.0;1.2;0.0
2022-01-05 17:30:00;0.0;1.2;0.0
2022-01-05 17:32:00;0.0;1.8;0.0
2022-01-05 17:34:00;0.0;1.2;0.0
2022-01-05 17:36:00;0.0;1.2;0.0
2022-01-05 17:38:00;0.0;1.2;0.0
2022-01-05 17:40:00;0.0;1.2;0.0
2022-01-05 17:42:00;0.0;1.2;0.0
2022-01-05 17:44:00;0.0;1.8;0.0
2022-01-05 17:46:00;0.0;1.2;0.0
2022-01-05 17:48:00;0.0;1.2;0.0
2022-01-05 17:50:00;0.0;1.2;0.0
2022-01-05 17:52:00;0.0;1.2;0.0
2022-01-05 17:54:00;0.0;1.2;0.0
2022-01-05 17:56:00;0.0;1.2;0.0
2022-01-05 17:58:00;0.0;1.2;0.0
2022-01-05 18:00:00;0.0;1.8;0.0
2022-01-05 18:02:00;0.0;1.2;0.0
2022-01-05 18:04:00;0.0;1.2;0.0
2022-01-05 18:06:00;0.0;1.2;0.0
2022-01-05 18:08:00;0.0;1.2;0.0
2022-01-05 18:10:00;0.0;1.2;0.0
2022-01-05 18:12:00;0.0;1.2;0.0
2022-01-05 18:14:00;0.0;1.2;0.0
2022-01-05 18:16:00;0.0;1.2;0.0
2022-01-05 18:18:00;0.0;1.2;0.0
2022-01-05 18:20:00;0.0;1.8;0.0
2022-01-05 18:22:00;0.0;1.2;0.0
2022-01-05 18:24:00;0.0;1.2;0.0
2022-01-05 18:26:00;0.0;1.2;0.0
2022-01-05 18:28:00;0.0;1.2;0.0
2022-01-05 18:30:00;0.0;1.2;0.0
2022-01-05 18:32:00;0.0;1.2;0.0
2022-01-05 18:34:00;0.0;1.2;0.0
2022-01-05 18:36:00;0.0;1.2;0.0
2022-01-05 18:38:00;0.0;1.2;0.0
2022-01-05 18:40:00;0.0;1.2;0.0
2022-01-05 18:42:00;0.0;1.2;0.0
2022-01-05 18:44:00;0.0;1.2;0.0
2022-01-05 18:46:00;0.0;1.2;0.0
2022-01-05 18:48:00;0.0;1.2;0.0
2022-01-05 18:50:00;0.0;1.2;0.0
2022-01-05 18:52:00;0.0;1.2;0.0
2022-01-05 18:54:00;0.0;1.8;0.0
2022-01-05 18:56:00;0.0;1.2;0.0
2022-01-05 18:58:00;0.0;1.2;0.0
2022-01-05 19:00:00;0.0;1.2;0.0
2022-01-05 19:02:00;0.0;1.2;0.0
2022-01-05 19:04:00;0.0;1.2;0.0
2022-01-05 19:06:00;0.0;1.2;0.0
2022-01-05 19:08:00;0.0;1.2;0.0
2022-01-05 19:10:00;0.0;1.2;0.0
2022-01-05 19:12:00;0.0;1.2;0.0
2022-01-05 19:14:00;0.0;1.2;0.0
2022-01-05 19:16:00;0.0;1.2;0.0
2022-01-05 19:18:00;0.0;1.2;0.0
2022-01-05 19:20:00;0.0;1.2;0.0
2022-01-05 19:22:00;0.0;1.2;0.0
2022-01-05 19:24:00;0.0;1.2;0.0
2022-01-05 19:26:00;0.0;1.2;0.0
2022-01-05 19:28:00;0.0;1.2;0.0
2022-01-05 19:30:00;0.0;1.2;0.0
2022-01-05 19:32:00;0.0;0.0;0.0
2022-01-05 19:34:00;0.0;1.2;0.0
2022-01-05 19:36:00;0.0;1.2;0.0
2022-01-05 19:38:00;0.0;1.2;0.0
2022-01-05 19:40:00;0.0;1.2;0.0
2022-01-05 19:42:00;0.0;1.2;0.0
2022-01-05 19:44:00;0.0;1.2;0.0
2022-01-05 19:46:00;0.0;1.2;0.0
2022-01-05 19:48:00;0.0;1.2;0.0
2022-01-05 19:50:00;0.0;1.2;0.0
2022-01-05 19:52:00;0.0;1.2;0.0
2022-01-05 19:54:00;0.0;1.2;0.0
2022-01-05 19:56:00;0.0;1.2;0.0
2022-01-05 19:58:00;0.0;1.2;0.0
2022-01-05 20:00:00;0.0;1.2;0.0
2022-01-05 20:02:00;0.0;0.0;0.0
2022-01-05 20:04:00;0.0;1.2;0.0
2022-01-05 20:06:00;0.0;1.2;0.0
2022-01-05 20:08:00;0.0;1.2;0.0
2022-01-05 20:10:00;0.0;1.2;0.0
2022-01-05 20:12:00;0.0;1.2;0.0
2022-01-05 20:14:00;0.0;1.2;0.0
2022-01-05 20:16:00;0.0;1.2;0.0
2022-01-05 20:18:00;0.0;1.2;0.0
2022-01-05 20:20:00;0.0;1.2;0.0
2022-01-05 20:22:00;0.0;0.0;0.0
2022-01-05 20:24:00;0.0;0.0;0.0
2022-01-05 20:26:00;0.0;0.0;0.0
2022-01-05 20:28:00;0.0;0.0;0.0
2022-01-05 20:30:00;0.0;0.0;0.0
2022-01-05 20:32:00;0.0;0.0;0.0
2022-01-05 20:34:00;0.0;0.0;0.0
2022-01-05 20:36:00;0.0;0.0;0.0
2022-01-05 20:38:00;0.0;0.0;0.0
2022-01-05 20:40:00;0.0;0.0;0.0
2022-01-05 20:42:00;0.0;0.0;0.0
2022-01-05 20:44:00;0.0;0.0;0.0
2022-01-05 20:46:00;0.0;0.0;0.0
2022-01-05 20:48:00;0.0;0.0;0.0
2022-01-05 20:50:00;0.0;0.0;0.0
2022-01-05 20:52:00;0.0;0.0;0.0
2022-01-05 20:54:00;0.0;0.0;0.0
2022-01-05 20:56:00;0.0;0.0;0.0
2022-01-05 20:58:00;0.0;0.0;0.0
2022-01-05 21:00:00;0.0;0.0;0.0
2022-01-07 23:28:00;0.0;0.0;0.0
2022-01-07 23:30:00;0.0;0.0;0.0
2022-01-07 23:32:00;0.0;0.0;2.4
2022-01-07 23:34:00;0.0;0.0;19.2
2022-01-07 23:36:00;0.25;0.0;22.8
2022-01-07 23:38:00;0.0;0.0;24.6
2022-01-07 23:40:00;0.0;0.0;24.0
2022-01-07 23:42:00;0.0;0.0;22.2
2022-01-07 23:44:00;0.0;0.0;21.0
2022-01-07 23:46:00;0.0;0.0;18.0
2022-01-07 23:48:00;0.0;0.0;16.8
2022-01-07 23:50:00;0.0;0.0;15.6
2022-01-07 23:52:00;0.25;0.0;15.0
2022-01-07 23:54:00;0.0;0.0;16.2
2022-01-07 23:56:00;0.0;0.0;15.0
2022-01-07 23:58:00;0.0;0.0;16.8
2022-01-08 00:00:00;0.0;0.0;16.2
2022-01-08 00:02:00;0.25;0.0;16.8
2022-01-08 00:04:00;0.0;0.0;19.2
2022-01-08 00:06:00;0.0;0.0;21.0
2022-01-08 00:08:00;0.0;0.0;23.4
2022-01-08 00:10:00;0.0;0.0;25.2
2022-01-08 00:12:00;0.0;0.0;26.4
2022-01-08 00:14:00;0.0;0.0;26.4
2022-01-08 00:16:00;0.0;0.0;25.2
2022-01-08 00:18:00;0.0;0.0;24.0
2022-01-08 00:20:00;0.25;0.0;22.2
2022-01-08 00:22:00;0.0;0.0;21.6
2022-01-08 00:24:00;0.0;0.0;20.4
2022-01-08 00:26:00;0.0;0.0;18.6
2022-01-08 00:28:00;0.0;0.0;16.2
2022-01-08 00:30:00;0.0;0.0;15.6
2022-01-08 00:32:00;0.0;0.0;14.4
2022-01-08 00:34:00;0.0;0.0;12.0
2022-01-08 00:36:00;0.0;0.0;12.6
2022-01-08 00:38:00;0.0;0.0;11.4
2022-01-08 00:40:00;0.25;0.0;11.4
2022-01-08 00:42:00;0.0;0.0;10.8
2022-01-08 00:44:00;0.0;0.0;12.6
2022-01-08 00:46:00;0.0;0.0;11.4
2022-01-08 00:48:00;0.0;0.0;12.0
2022-01-08 00:50:00;0.0;0.0;12.6
2022-01-08 00:52:00;0.0;0.0;10.2
2022-01-08 00:54:00;0.0;0.0;10.8
2022-01-08 00:56:00;0.0;0.0;8.4
2022-01-08 00:58:00;0.0;0.0;6.6
2022-01-08 01:00:00;0.0;0.0;6.6
2022-01-08 01:02:00;0.0;0.0;6.0
2022-01-08 01:04:00;0.0;0.0;6.0
2022-01-08 01:06:00;0.0;0.0;6.0
2022-01-08 01:08:00;0.25;0.0;7.2
2022-01-08 01:10:00;0.0;0.0;7.2
2022-01-08 01:12:00;0.0;1.2;5.4
2022-01-08 01:14:00;0.0;0.0;6.6
2022-01-08 01:16:00;0.0;0.0;6.6
2022-01-08 01:18:00;0.0;0.0;7.8
2022-01-08 01:20:00;0.0;0.0;9.0
2022-01-08 01:22:00;0.0;0.0;9.0
2022-01-08 01:24:00;0.0;0.0;8.4
2022-01-08 01:26:00;0.0;0.0;8.4
2022-01-08 01:28:00;0.0;1.2;6.0
2022-01-08 01:30:00;0.0;0.0;7.2
2022-01-08 01:32:00;0.0;0.0;6.6
2022-01-08 01:34:00;0.0;1.2;4.8
2022-01-08 01:36:00;0.25;0.0;6.6
2022-01-08 01:38:00;0.0;1.2;5.4
2022-01-08 01:40:00;0.0;0.0;6.0
2022-01-08 01:42:00;0.0;1.2;6.0
2022-01-08 01:44:00;0.0;0.0;6.6
2022-01-08 01:46:00;0.0;1.2;6.0
2022-01-08 01:48:00;0.0;0.0;7.8
2022-01-08 01:50:00;0.0;1.2;6.6
2022-01-08 01:52:00;0.0;1.2;5.4
2022-01-08 01:54:00;0.0;0.0;5.4
2022-01-08 01:56:00;0.0;1.2;3.0
2022-01-08 01:58:00;0.0;1.2;3.6
2022-01-08 02:00:00;0.25;1.2;3.6
2022-01-08 02:02:00;0.0;1.2;4.2
2022-01-08 02:04:00;0.0;1.2;4.8
2022-01-08 02:06:00;0.0;1.2;5.4
2022-01-08 02:08:00;0.0;1.2;4.8
2022-01-08 02:10:00;0.0;1.2;7.2
2022-01-08 02:12:00;0.0;1.2;7.2
2022-01-08 02:14:00;0.0;1.8;7.8
2022-01-08 02:16:00;0.0;1.2;11.4
2022-01-08 02:18:00;0.0;1.8;10.2
2022-01-08 02:20:00;0.0;1.8;9.6
2022-01-08 02:22:00;0.0;2.4;7.8
2022-01-08 02:24:00;0.0;2.4;6.0
2022-01-08 02:26:00;0.0;2.4;4.8
2022-01-08 02:28:00;0.25;2.4;3.6
2022-01-08 02:30:00;0.0;3.0;2.4
2022-01-08 02:32:00;0.25;3.0;1.8
2022-01-08 02:34:00;0.0;3.0;2.4
2022-01-08 02:36:00;0.0;3.0;1.8
2022-01-08 02:38:00;0.0;3.0;2.4
2022-01-08 02:40:00;0.0;3.0;3.6
2022-01-08 02:42:00;0.25;3.6;8.4
2022-01-08 02:44:00;0.0;3.0;86.22
2022-01-08 02:46:00;0.0;3.6;126.78
2022-01-08 02:48:00;0.0;3.6;124.32
2022-01-08 02:50:00;0.0;3.6;101.03
2022-01-08 02:52:00;0.0;4.2;80.62
2022-01-08 02:54:00;0.25;4.8;76.75
2022-01-08 02:56:00;0.0;5.4;24.6
2022-01-08 02:58:00;0.0;6.0;22.8
2022-01-08 03:00:00;0.25;7.2;17.4
2022-01-08 03:02:00;0.0;7.2;12.6
2022-01-08 03:04:00;0.0;7.2;16.2
2022-01-08 03:06:00;0.0;8.4;18.0
2022-01-08 03:08:00;0.0;9.0;19.8
2022-01-08 03:10:00;0.0;9.6;131.57
2022-01-08 03:12:00;0.0;11.4;138.88
2022-01-08 03:14:00;0.0;13.2;103.29
2022-01-08 03:16:00;0.0;15.0;66.49
2022-01-08 03:18:00;0.0;17.4;13.2
2022-01-08 03:20:00;0.0;19.2;4.2
2022-01-08 03:22:00;0.0;21.6;0.0
2022-01-08 03:24:00;0.0;21.6;0.0
2022-01-08 03:26:00;0.0;22.8;0.0
2022-01-08 03:28:00;0.0;22.8;0.0
2022-01-08 03:30:00;0.0;23.4;0.0
2022-01-08 03:32:00;0.0;22.8;0.0
2022-01-08 03:34:00;0.0;22.2;0.0
2022-01-08 03:36:00;0.0;21.6;0.0
2022-01-08 03:38:00;0.0;21.0;0.0
2022-01-08 03:40:00;0.0;20.4;0.0
2022-01-08 03:42:00;0.0;19.2;0.0
2022-01-08 03:44:00;0.0;19.2;0.0
2022-01-08 03:46:00;0.0;18.6;0.0
2022-01-08 03:48:00;0.0;17.4;0.0
2022-01-08 03:50:00;0.0;17.4;0.0
2022-01-08 03:52:00;0.0;16.8;0.0
2022-01-08 03:54:00;0.0;16.2;0.0
2022-01-08 03:56:00;0.0;15.0;0.0
2022-01-08 03:58:00;0.25;15.6;0.0
2022-01-08 04:00:00;0.25;15.0;0.0
2022-01-08 04:02:00;0.0;15.0;0.0
2022-01-08 04:04:00;0.0;14.4;0.0
2022-01-08 04:06:00;0.25;14.4;0.0
2022-01-08 04:08:00;0.0;14.4;0.0
2022-01-08 04:10:00;0.0;13.2;0.0
2022-01-08 04:12:00;0.25;13.8;0.0
2022-01-08 04:14:00;0.0;13.2;1.8
2022-01-08 04:16:00;0.0;13.8;119.73
2022-01-08 04:18:00;0.0;13.2;146.53
2022-01-08 04:20:00;0.0;13.8;131.69
2022-01-08 04:22:00;0.0;13.8;136.95
2022-01-08 04:24:00;0.25;15.0;120.17
2022-01-08 04:26:00;0.0;16.8;98.18
2022-01-08 04:28:00;0.0;18.0;84.98
2022-01-08 04:30:00;0.0;21.0;74.87
2022-01-08 04:32:00;0.0;23.4;76.31
2022-01-08 04:34:00;0.0;25.2;88.22
2022-01-08 04:36:00;0.0;27.6;78.23
2022-01-08 04:38:00;0.0;28.2;67.02
2022-01-08 04:40:00;0.25;30.0;56.54
2022-01-08 04:42:00;0.0;30.0;2.4
2022-01-08 04:44:00;0.0;31.8;0.0
2022-01-08 04:46:00;0.0;31.2;0.0
2022-01-08 04:48:00;0.0;31.8;0.0
2022-01-08 04:50:00;0.0;30.0;0.0
2022-01-08 04:52:00;0.0;30.0;0.0
2022-01-08 04:54:00;0.0;29.4;0.0
2022-01-08 04:56:00;0.0;29.4;0.0
2022-01-08 04:58:00;0.0;28.2;0.0
2022-01-08 05:00:00;0.0;27.6;0.0
2022-01-08 05:02:00;0.0;27.6;0.0
2022-01-08 05:04:00;0.0;26.4;0.0
2022-01-08 05:06:00;0.0;26.4;0.0
2022-01-08 05:08:00;0.0;25.8;0.0
2022-01-08 05:10:00;0.0;25.2;0.0
2022-01-08 05:12:00;0.0;24.6;0.0
2022-01-08 05:14:00;0.0;24.0;0.0
2022-01-08 05:16:00;0.0;24.0;0.0
2022-01-08 05:18:00;0.0;23.4;0.0
2022-01-08 05:20:00;0.0;22.8;0.0
2022-01-08 05:22:00;0.0;22.2;0.0
2022-01-08 05:24:00;0.0;21.6;0.0
2022-01-08 05:26:00;0.0;21.0;0.0
2022-01-08 05:28:00;0.0;19.8;0.0
2022-01-08 05:30:00;0.0;19.8;0.0
2022-01-08 05:32:00;0.0;19.2;0.0
2022-01-08 05:34:00;0.0;18.6;0.0
2022-01-08 05:36:00;0.0;18.0;0.0
2022-01-08 05:38:00;0.0;17.4;0.0
2022-01-08 05:40:00;0.0;17.4;0.0
2022-01-08 05:42:00;0.0;16.2;0.0
2022-01-08 05:44:00;0.0;16.2;0.0
2022-01-08 05:46:00;0.0;16.2;0.0
2022-01-08 05:48:00;0.0;15.0;0.0
2022-01-08 05:50:00;0.0;15.0;0.0
2022-01-08 05:52:00;0.0;15.0;0.0
2022-01-08 05:54:00;0.0;15.0;0.0
2022-01-08 05:56:00;0.0;14.4;0.0
2022-01-08 05:58:00;0.0;13.8;0.0
2022-01-08 06:00:00;0.0;13.8;0.0
2022-01-08 06:02:00;0.0;13.8;0.0
2022-01-08 06:04:00;0.0;13.8;0.0
2022-01-08 06:06:00;0.0;13.2;0.0
2022-01-08 06:08:00;0.0;12.6;0.0
2022-01-08 06:10:00;0.0;13.2;0.0
2022-01-08 06:12:00;0.0;12.6;0.0
2022-01-08 06:14:00;0.0;12.0;0.0
2022-01-08 06:16:00;0.0;12.6;0.0
2022-01-08 06:18:00;0.0;12.0;0.0
2022-01-08 06:20:00;0.0;11.4;0.0
2022-01-08 06:22:00;0.0;11.4;0.0
2022-01-08 06:24:00;0.0;12.0;0.0
2022-01-08 06:26:00;0.0;10.8;0.0
2022-01-08 06:28:00;0.0;11.4;0.0
2022-01-08 06:30:00;0.0;10.8;0.0
2022-01-08 06:32:00;0.0;11.4;0.0
2022-01-08 06:34:00;0.0;10.2;0.0
2022-01-08 06:36:00;0.0;10.8;0.0
2022-01-08 06:38:00;0.0;10.2;0.0
2022-01-08 06:40:00;0.0;10.2;0.0
2022-01-08 06:42:00;0.0;10.2;0.0
2022-01-08 06:44:00;0.0;10.2;0.0
2022-01-08 06:46:00;0.0;9.6;0.0
2022-01-08 06:48:00;0.0;9.6;0.0
2022-01-08 06:50:00;0.0;9.6;0.0
2022-01-08 06:52:00;0.0;9.6;0.0
2022-01-08 06:54:00;0.0;9.6;0.0
2022-01-08 06:56:00;0.0;9.0;0.0
2022-01-08 06:58:00;0.0;9.6;0.0
2022-01-08 07:00:00;0.0;9.0;0.0
2022-01-08 07:02:00;0.0;9.0;0.0
2022-01-08 07:04:00;0.0;9.0;0.0
2022-01-08 07:06:00;0.0;9.0;0.0
2022-01-08 07:08:00;0.0;8.4;0.0
2022-01-08 07:10:00;0.0;9.0;0.0
2022-01-08 07:12:00;0.0;9.0;0.0
2022-01-08 07:14:00;0.0;8.4;0.0
2022-01-08 07:16:00;0.0;8.4;0.0
2022-01-08 07:18:00;0.0;9.0;0.0
2022-01-08 07:20:00;0.0;8.4;0.0
2022-01-08 07:22:00;0.0;8.4;0.0
2022-01-08 07:24:00;0.0;8.4;0.0
2022-01-08 07:26:00;0.0;7.8;0.0
2022-01-08 07:28:00;0.0;8.4;0.0
2022-01-08 07:30:00;0.0;8.4;0.0
2022-01-08 07:32:00;0.0;7.8;0.0
2022-01-08 07:34:00;0.0;8.4;0.0
2022-01-08 07:36:00;0.0;7.8;0.0
2022-01-08 07:38:00;0.0;7.8;0.0
2022-01-08 07:40:00;0.0;7.8;0.0
2022-01-08 07:42:00;0.0;7.8;0.0
2022-01-08 07:44:00;0.0;7.8;0.0
2022-01-08 07:46:00;0.0;7.2;0.0
2022-01-08 07:48:00;0.0;7.8;0.0
2022-01-08 07:50:00;0.0;7.8;0.0
2022-01-08 07:52:00;0.0;7.2;0.0
2022-01-08 07:54:00;0.0;7.2;0.0
2022-01-08 07:56:00;0.0;7.2;0.0
2022-01-08 07:58:00;0.0;7.8;0.0
2022-01-08 08:00:00;0.0;7.2;0.0
2022-01-08 08:02:00;0.0;6.6;0.0
2022-01-08 08:04:00;0.0;7.2;0.0
2022-01-08 08:06:00;0.0;7.2;0.0
2022-01-08 08:08:00;0.0;7.2;0.0
2022-01-08 08:10:00;0.0;6.6;0.0
2022-01-08 08:12:00;0.0;6.6;0.0
2022-01-08 08:14:00;0.0;7.2;0.0
2022-01-08 08:16:00;0.0;6.6;0.0
2022-01-08 08:18:00;0.0;6.6;0.0
2022-01-08 08:20:00;0.0;6.6;0.0
2022-01-08 08:22:00;0.0;6.6;0.0
2022-01-08 08:24:00;0.0;6.6;0.0
2022-01-08 08:26:00;0.0;6.6;0.0
2022-01-08 08:28:00;0.0;6.0;0.0
2022-01-08 08:30:00;0.0;6.6;0.0
2022-01-08 08:32:00;0.0;6.0;0.0
2022-01-08 08:34:00;0.0;6.6;0.0
2022-01-08 08:36:00;0.0;6.0;0.0
2022-01-08 08:38:00;0.0;6.0;0.0
2022-01-08 08:40:00;0.0;6.0;0.0
2022-01-08 08:42:00;0.0;6.0;0.0
2022-01-08 08:44:00;0.0;6.0;0.0
2022-01-08 08:46:00;0.0;6.0;0.0
2022-01-08 08:48:00;0.0;6.0;0.0
2022-01-08 08:50:00;0.0;6.0;0.0
2022-01-08 08:52:00;0.0;5.4;0.0
2022-01-08 08:54:00;0.0;6.0;0.0
2022-01-08 08:56:00;0.0;6.0;0.0
2022-01-08 08:58:00;0.0;5.4;0.0
2022-01-08 09:00:00;0.0;5.4;0.0
2022-01-08 09:02:00;0.0;6.0;0.0
2022-01-08 09:04:00;0.0;5.4;0.0
2022-01-08 09:06:00;0.0;5.4;0.0
2022-01-08 09:08:00;0.0;5.4;0.0
2022-01-08 09:10:00;0.0;5.4;0.0
2022-01-08 09:12:00;0.0;5.4;0.0
2022-01-08 09:14:00;0.0;5.4;0.0
2022-01-08 09:16:00;0.0;5.4;0.0
2022-01-08 09:18:00;0.0;5.4;0.0
2022-01-08 09:20:00;0.0;4.8;0.0
2022-01-08 09:22:00;0.0;5.4;0.0
2022-01-08 09:24:00;0.0;5.4;0.0
2022-01-08 09:26:00;0.0;4.8;0.0
2022-01-08 09:28:00;0.0;5.4;0.0
2022-01-08 09:30:00;0.0;4.8;0.0
2022-01-08 09:32:00;0.0;4.8;0.0
2022-01-08 09:34:00;0.0;5.4;0.0
2022-01-08 09:36:00;0.0;4.8;0.0
2022-01-08 09:38:00;0.0;4.8;0.0
2022-01-08 09:40:00;0.0;4.8;0.0
2022-01-08 09:42:00;0.0;4.8;0.0
2022-01-08 09:44:00;0.0;4.8;0.0
2022-01-08 09:46:00;0.0;4.8;0.0
2022-01-08 09:48:00;0.0;4.8;0.0
2022-01-08 09:50:00;0.0;4.8;0.0
2022-01-08 09:52:00;0.0;4.8;0.0
2022-01-08 09:54:00;0.0;4.8;0.0
2022-01-08 09:56:00;0.0;4.8;0.0
2022-01-08 09:58:00;0.0;4.2;0.0
2022-01-08 10:00:00;0.0;4.8;0.0
2022-01-08 10:02:00;0.0;4.8;0.0
2022-01-08 10:04:00;0.0;4.2;0.0
2022-01-08 10:06:00;0.0;4.8;0.0
2022-01-08 10:08:00;0.0;4.2;0.0
2022-01-08 10:10:00;0.0;4.8;0.0
2022-01-08 10:12:00;0.0;4.2;0.0
2022-01-08 10:14:00;0.0;4.2;0.0
2022-01-08 10:16:00;0.0;4.8;0.0
2022-01-08 10:18:00;0.0;4.2;0.0
2022-01-08 10:20:00;0.0;4.2;0.0
2022-01-08 10:22:00;0.0;4.8;0.0
2022-01-08 10:24:00;0.0;4.2;0.0
2022-01-08 10:26:00;0.0;4.2;0.0
2022-01-08 10:28:00;0.0;4.2;0.0
2022-01-08 10:30:00;0.0;4.2;0.0
2022-01-08 10:32:00;0.0;4.2;0.0
2022-01-08 10:34:00;0.0;4.2;0.0
2022-01-08 10:36:00;0.0;4.2;0.0
2022-01-08 10:38:00;0.0;4.2;0.0
2022-01-08 10:40:00;0.0;4.2;0.0
2022-01-08 10:42:00;0.0;3.6;0.0
2022-01-08 10:44:00;0.0;4.2;0.0
2022-01-08 10:46:00;0.0;4.2;0.0
2022-01-08 10:48:00;0.0;4.2;0.0
2022-01-08 10:50:00;0.0;3.6;0.0
2022-01-08 10:52:00;0.0;4.2;0.0
2022-01-08 10:54:00;0.0;4.2;0.0
2022-01-08 10:56:00;0.0;3.6;0.0
2022-01-08 10:58:00;0.0;4.2;0.0
2022-01-08 11:00:00;0.0;3.6;0.0
2022-01-08 11:02:00;0.0;4.2;0.0
2022-01-08 11:04:00;0.0;3.6;0.0
2022-01-08 11:06:00;0.0;4.2;0.0
2022-01-08 11:08:00;0.0;3.6;0.0
2022-01-08 11:10:00;0.0;3.6;0.0
2022-01-08 11:12:00;0.0;4.2;0.0
2022-01-08 11:14:00;0.0;3.6;0.0
2022-01-08 11:16:00;0.0;3.6;0.0
2022-01-08 11:18:00;0.0;3.6;0.0
2022-01-08 11:20:00;0.0;4.2;0.0
2022-01-08 11:22:00;0.0;3.6;0.0
2022-01-08 11:24:00;0.0;3.6;0.0
2022-01-08 11:26:00;0.0;3.6;0.0
2022-01-08 11:28:00;0.0;3.6;0.0
2022-01-08 11:30:00;0.0;3.6;0.0
2022-01-08 11:32:00;0.0;3.6;0.0
2022-01-08 11:34:00;0.0;4.2;0.0
2022-01-08 11:36:00;0.0;3.6;0.0
2022-01-08 11:38:00;0.0;3.6;0.0
2022-01-08 11:40:00;0.25;3.0;0.0
2022-01-08 11:42:00;0.0;3.6;0.0
2022-01-08 11:44:00;0.0;3.6;0.0
2022-01-08 11:46:00;0.0;3.6;0.0
2022-01-08 11:48:00;0.0;3.6;0.0
2022-01-08 11:50:00;0.0;3.6;0.0
2022-01-08 11:52:00;0.0;3.6;0.0
2022-01-08 11:54:00;0.0;3.0;0.0
2022-01-08 11:56:00;0.0;3.6;0.0
2022-01-08 11:58:00;0.0;3.6;0.0
2022-01-08 12:00:00;0.0;3.6;0.0
2022-01-08 12:02:00;0.0;3.0;0.0
2022-01-08 12:04:00;0.0;3.6;0.0
2022-01-08 12:06:00;0.0;3.6;0.0
2022-01-08 12:08:00;0.0;3.0;0.0
2022-01-08 12:10:00;0.0;3.6;0.0
2022-01-08 12:12:00;0.0;3.0;0.0
2022-01-08 12:14:00;0.0;3.6;0.0
2022-01-08 12:16:00;0.0;3.0;0.0
2022-01-08 12:18:00;0.0;3.6;0.0
2022-01-08 12:20:00;0.0;3.0;0.0
2022-01-08 12:22:00;0.0;3.6;0.0
2022-01-08 12:24:00;0.0;3.0;0.0
2022-01-08 12:26:00;0.0;3.6;0.0
