dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2021-06-18 08:44:00;2021-06-18 08:44:00;0.0;5.7609205462217;5.7609205462217;2021
2021-06-18 08:49:00;2021-06-18 08:49:00;0.0;5.7609205462217;;2021
2021-06-18 08:54:00;2021-06-18 08:54:00;0.0;5.7609205462217;;2021
2021-06-18 08:59:00;2021-06-18 08:59:00;0.0;5.7609205462217;;2021
2021-06-18 09:04:00;2021-06-18 09:04:00;0.0;5.7609205462217;5.7609205462217;2021
2021-06-18 09:09:00;2021-06-18 09:09:00;0.0;5.82476563035904;;2021
2021-06-18 09:14:00;2021-06-18 09:14:00;0.0;5.88861071449638;;2021
2021-06-18 09:19:00;2021-06-18 09:19:00;0.0;5.95245579863372;5.95245579863372;2021
2021-06-18 09:24:00;2021-06-18 09:24:00;0.0;5.963279265706307;;2021
2021-06-18 09:29:00;2021-06-18 09:29:00;0.0;5.974102732778893;;2021
2021-06-18 09:34:00;2021-06-18 09:34:00;0.0;5.98492619985148;;2021
2021-06-18 09:39:00;2021-06-18 09:39:00;0.0;5.995749666924066;;2021
2021-06-18 09:44:00;2021-06-18 09:44:00;0.0;6.006573133996653;;2021
2021-06-18 09:49:00;2021-06-18 09:49:00;0.0;6.01739660106924;;2021
2021-06-18 09:54:00;2021-06-18 09:54:00;0.0;6.0282200681418265;;2021
2021-06-18 09:59:00;2021-06-18 09:59:00;0.0;6.039043535214413;;2021
2021-06-18 10:04:00;2021-06-18 10:04:00;0.0;6.049867002287;6.049867002287;2021
2021-06-18 10:09:00;2021-06-18 10:09:00;0.0;5.8561422293671;5.8561422293671;2021
2021-06-18 10:14:00;2021-06-18 10:14:00;0.0;5.829091196733524;;2021
2021-06-18 10:19:00;2021-06-18 10:19:00;0.0;5.802040164099949;;2021
2021-06-18 10:24:00;2021-06-18 10:24:00;0.0;5.774989131466373;;2021
2021-06-18 10:29:00;2021-06-18 10:29:00;0.0;5.7479380988327975;;2021
2021-06-18 10:34:00;2021-06-18 10:34:00;0.0;5.7208870661992215;;2021
2021-06-18 10:39:00;2021-06-18 10:39:00;0.0;5.693836033565646;;2021
2021-06-18 10:44:00;2021-06-18 10:44:00;0.0;5.66678500093207;5.66678500093207;2021
2021-06-18 10:49:00;2021-06-18 10:49:00;0.0;5.66678500093207;;2021
2021-06-18 10:54:00;2021-06-18 10:54:00;0.0;5.66678500093207;;2021
2021-06-18 10:59:00;2021-06-18 10:59:00;0.0;5.66678500093207;;2021
2021-06-18 11:04:00;2021-06-18 11:04:00;0.0;5.66678500093207;5.66678500093207;2021
2021-06-18 11:09:00;2021-06-18 11:09:00;0.0;5.640351333778673;;2021
2021-06-18 11:14:00;2021-06-18 11:14:00;0.0;5.613917666625276;;2021
2021-06-18 11:19:00;2021-06-18 11:19:00;0.0;5.587483999471878;;2021
2021-06-18 11:24:00;2021-06-18 11:24:00;0.0;5.561050332318482;;2021
2021-06-18 11:29:00;2021-06-18 11:29:00;0.0;5.5346166651650845;;2021
2021-06-18 11:34:00;2021-06-18 11:34:00;0.0;5.508182998011687;;2021
2021-06-18 11:39:00;2021-06-18 11:39:00;0.0;5.48174933085829;5.48174933085829;2021
2021-06-18 11:44:00;2021-06-18 11:44:00;0.0;5.500145433733182;;2021
2021-06-18 11:49:00;2021-06-18 11:49:00;0.0;5.5185415366080735;;2021
2021-06-18 11:54:00;2021-06-18 11:54:00;0.0;5.536937639482966;;2021
2021-06-18 11:59:00;2021-06-18 11:59:00;0.0;5.555333742357858;;2021
2021-06-18 12:04:00;2021-06-18 12:04:00;0.0;5.57372984523275;5.57372984523275;2021
2021-06-18 12:09:00;2021-06-18 12:09:00;0.0;5.537151418094847;;2021
2021-06-18 12:14:00;2021-06-18 12:14:00;0.0;5.500572990956946;;2021
2021-06-18 12:19:00;2021-06-18 12:19:00;0.0;5.463994563819044;;2021
2021-06-18 12:24:00;2021-06-18 12:24:00;0.0;5.427416136681142;;2021
2021-06-18 12:29:00;2021-06-18 12:29:00;0.0;5.39083770954324;5.39083770954324;2021
2021-06-18 12:34:00;2021-06-18 12:34:00;0.0;5.416965157498884;;2021
2021-06-18 12:39:00;2021-06-18 12:39:00;0.0;5.443092605454528;;2021
2021-06-18 12:44:00;2021-06-18 12:44:00;0.0;5.469220053410172;;2021
2021-06-18 12:49:00;2021-06-18 12:49:00;0.0;5.495347501365817;;2021
2021-06-18 12:54:00;2021-06-18 12:54:00;0.0;5.521474949321461;;2021
2021-06-18 12:59:00;2021-06-18 12:59:00;0.0;5.547602397277106;;2021
2021-06-18 13:04:00;2021-06-18 13:04:00;0.0;5.57372984523275;5.57372984523275;2021
2021-06-18 13:09:00;2021-06-18 13:09:00;0.0;5.528006811310372;;2021
2021-06-18 13:14:00;2021-06-18 13:14:00;0.0;5.482283777387995;;2021
2021-06-18 13:19:00;2021-06-18 13:19:00;0.0;5.436560743465617;;2021
2021-06-18 13:24:00;2021-06-18 13:24:00;0.0;5.39083770954324;5.39083770954324;2021
2021-06-18 13:29:00;2021-06-18 13:29:00;0.0;5.33129119070534;;2021
2021-06-18 13:34:00;2021-06-18 13:34:00;0.0;5.27174467186744;;2021
2021-06-18 13:39:00;2021-06-18 13:39:00;0.0;5.21219815302954;5.21219815302954;2021
2021-06-18 13:44:00;2021-06-18 13:44:00;0.0;5.39083770954324;5.39083770954324;2021
2021-06-18 13:49:00;2021-06-18 13:49:00;0.0;5.482283777387995;;2021
2021-06-18 13:54:00;2021-06-18 13:54:00;0.0;5.57372984523275;5.57372984523275;2021
2021-06-18 13:59:00;2021-06-18 13:59:00;0.0;5.57372984523275;;2021
2021-06-18 14:04:00;2021-06-18 14:04:00;0.0;5.57372984523275;5.57372984523275;2021
2021-06-18 14:09:00;2021-06-18 14:09:00;0.0;5.482283777387995;;2021
2021-06-18 14:14:00;2021-06-18 14:14:00;0.0;5.39083770954324;5.39083770954324;2021
2021-06-18 14:19:00;2021-06-18 14:19:00;0.0;5.346441211502699;;2021
2021-06-18 14:24:00;2021-06-18 14:24:00;0.0;5.30204471346216;;2021
2021-06-18 14:29:00;2021-06-18 14:29:00;0.0;5.25764821542162;;2021
2021-06-18 14:34:00;2021-06-18 14:34:00;0.0;5.21325171738108;;2021
2021-06-18 14:39:00;2021-06-18 14:39:00;0.0;5.16885521934054;;2021
2021-06-18 14:44:00;2021-06-18 14:44:00;0.0;5.1244587213;5.1244587213;2021
2021-06-18 14:49:00;2021-06-18 14:49:00;0.0;5.18330222520738;;2021
2021-06-18 14:54:00;2021-06-18 14:54:00;0.0;5.24214572911476;;2021
2021-06-18 14:59:00;2021-06-18 14:59:00;0.0;5.30098923302214;5.30098923302214;2021
2021-06-18 15:04:00;2021-06-18 15:04:00;0.0;5.39083770954324;5.39083770954324;2021
2021-06-18 15:09:00;2021-06-18 15:09:00;0.0;5.21219815302954;5.21219815302954;2021
2021-06-18 15:14:00;2021-06-18 15:14:00;0.0;5.234528097593753;;2021
2021-06-18 15:19:00;2021-06-18 15:19:00;0.0;5.2568580421579645;;2021
2021-06-18 15:24:00;2021-06-18 15:24:00;0.0;5.279187986722177;;2021
2021-06-18 15:29:00;2021-06-18 15:29:00;0.0;5.30151793128639;;2021
2021-06-18 15:34:00;2021-06-18 15:34:00;0.0;5.3238478758506025;;2021
2021-06-18 15:39:00;2021-06-18 15:39:00;0.0;5.346177820414814;;2021
2021-06-18 15:44:00;2021-06-18 15:44:00;0.0;5.368507764979027;;2021
2021-06-18 15:49:00;2021-06-18 15:49:00;0.0;5.39083770954324;5.39083770954324;2021
2021-06-18 15:54:00;2021-06-18 15:54:00;0.0;5.1244587213;5.1244587213;2021
2021-06-18 15:59:00;2021-06-18 15:59:00;0.0;5.16832843716477;;2021
2021-06-18 16:04:00;2021-06-18 16:04:00;0.0;5.21219815302954;5.21219815302954;2021
2021-06-18 16:09:00;2021-06-18 16:09:00;0.0;5.21219815302954;;2021
2021-06-18 16:14:00;2021-06-18 16:14:00;0.0;5.21219815302954;;2021
2021-06-18 16:19:00;2021-06-18 16:19:00;0.0;5.21219815302954;;2021
2021-06-18 16:24:00;2021-06-18 16:24:00;0.0;5.21219815302954;;2021
2021-06-18 16:29:00;2021-06-18 16:29:00;0.0;5.21219815302954;;2021
2021-06-18 16:34:00;2021-06-18 16:34:00;0.0;5.21219815302954;;2021
2021-06-18 16:39:00;2021-06-18 16:39:00;0.0;5.21219815302954;;2021
2021-06-18 16:44:00;2021-06-18 16:44:00;0.0;5.21219815302954;;2021
2021-06-18 16:49:00;2021-06-18 16:49:00;0.0;5.21219815302954;;2021
2021-06-18 16:54:00;2021-06-18 16:54:00;0.0;5.21219815302954;;2021
2021-06-18 16:59:00;2021-06-18 16:59:00;0.0;5.21219815302954;;2021
2021-06-18 17:04:00;2021-06-18 17:04:00;0.0;5.21219815302954;5.21219815302954;2021
2021-06-18 17:09:00;2021-06-18 17:09:00;0.0;5.204886533718745;;2021
2021-06-18 17:14:00;2021-06-18 17:14:00;0.0;5.19757491440795;;2021
2021-06-18 17:19:00;2021-06-18 17:19:00;0.0;5.1902632950971554;;2021
2021-06-18 17:24:00;2021-06-18 17:24:00;0.0;5.18295167578636;;2021
2021-06-18 17:29:00;2021-06-18 17:29:00;0.0;5.175640056475565;;2021
2021-06-18 17:34:00;2021-06-18 17:34:00;0.0;5.16832843716477;;2021
2021-06-18 17:39:00;2021-06-18 17:39:00;0.0;5.161016817853975;;2021
2021-06-18 17:44:00;2021-06-18 17:44:00;0.0;5.15370519854318;;2021
2021-06-18 17:49:00;2021-06-18 17:49:00;0.0;5.1463935792323845;;2021
2021-06-18 17:54:00;2021-06-18 17:54:00;0.0;5.13908195992159;;2021
2021-06-18 17:59:00;2021-06-18 17:59:00;0.0;5.131770340610795;;2021
2021-06-18 18:04:00;2021-06-18 18:04:00;0.0;5.1244587213;5.1244587213;2021
2021-06-18 18:09:00;2021-06-18 18:09:00;0.0;5.0998377339097525;;2021
2021-06-18 18:14:00;2021-06-18 18:14:00;0.0;5.075216746519506;;2021
2021-06-18 18:19:00;2021-06-18 18:19:00;0.0;5.0505957591292585;;2021
2021-06-18 18:24:00;2021-06-18 18:24:00;0.0;5.025974771739011;;2021
2021-06-18 18:29:00;2021-06-18 18:29:00;0.0;5.001353784348764;;2021
2021-06-18 18:34:00;2021-06-18 18:34:00;0.0;4.976732796958517;;2021
2021-06-18 18:39:00;2021-06-18 18:39:00;0.0;4.95211180956827;4.95211180956827;2021
2021-06-18 18:44:00;2021-06-18 18:44:00;0.0;5.038285265434135;;2021
2021-06-18 18:49:00;2021-06-18 18:49:00;0.0;5.1244587213;5.1244587213;2021
2021-06-18 18:54:00;2021-06-18 18:54:00;0.0;5.0670097507227565;;2021
2021-06-18 18:59:00;2021-06-18 18:59:00;0.0;5.009560780145513;;2021
2021-06-18 19:04:00;2021-06-18 19:04:00;0.0;4.95211180956827;4.95211180956827;2021
2021-06-18 19:09:00;2021-06-18 19:09:00;0.0;4.95211180956827;;2021
2021-06-18 19:14:00;2021-06-18 19:14:00;0.0;4.95211180956827;;2021
2021-06-18 19:19:00;2021-06-18 19:19:00;0.0;4.95211180956827;;2021
2021-06-18 19:24:00;2021-06-18 19:24:00;0.0;4.95211180956827;;2021
2021-06-18 19:29:00;2021-06-18 19:29:00;0.0;4.95211180956827;;2021
2021-06-18 19:34:00;2021-06-18 19:34:00;0.0;4.95211180956827;;2021
2021-06-18 19:39:00;2021-06-18 19:39:00;0.0;4.95211180956827;;2021
2021-06-18 19:44:00;2021-06-18 19:44:00;0.0;4.95211180956827;;2021
2021-06-18 19:49:00;2021-06-18 19:49:00;0.0;4.95211180956827;;2021
2021-06-18 19:54:00;2021-06-18 19:54:00;0.0;4.95211180956827;;2021
2021-06-18 19:59:00;2021-06-18 19:59:00;0.0;4.95211180956827;;2021
2021-06-18 20:04:00;2021-06-18 20:04:00;0.0;4.95211180956827;4.95211180956827;2021
2021-06-18 20:09:00;2021-06-18 20:09:00;0.0;4.95211180956827;;2021
2021-06-18 20:14:00;2021-06-18 20:14:00;0.0;4.95211180956827;;2021
2021-06-18 20:19:00;2021-06-18 20:19:00;0.0;4.95211180956827;;2021
2021-06-18 20:24:00;2021-06-18 20:24:00;0.0;4.95211180956827;;2021
2021-06-18 20:29:00;2021-06-18 20:29:00;0.0;4.95211180956827;;2021
2021-06-18 20:34:00;2021-06-18 20:34:00;0.0;4.95211180956827;;2021
2021-06-18 20:39:00;2021-06-18 20:39:00;0.0;4.95211180956827;;2021
2021-06-18 20:44:00;2021-06-18 20:44:00;0.0;4.95211180956827;;2021
2021-06-18 20:49:00;2021-06-18 20:49:00;0.0;4.95211180956827;;2021
2021-06-18 20:54:00;2021-06-18 20:54:00;0.0;4.95211180956827;;2021
2021-06-18 20:59:00;2021-06-18 20:59:00;0.0;4.95211180956827;;2021
2021-06-18 21:04:00;2021-06-18 21:04:00;0.0;4.95211180956827;4.95211180956827;2021
2021-06-18 21:09:00;2021-06-18 21:09:00;0.0;4.86800716063579;;2021
2021-06-18 21:14:00;2021-06-18 21:14:00;0.0;4.78390251170331;4.78390251170331;2021
2021-06-18 21:19:00;2021-06-18 21:19:00;0.0;4.792261543836497;;2021
2021-06-18 21:24:00;2021-06-18 21:24:00;0.0;4.800620575969682;;2021
2021-06-18 21:29:00;2021-06-18 21:29:00;0.0;4.808979608102868;;2021
2021-06-18 21:34:00;2021-06-18 21:34:00;0.0;4.817338640236054;;2021
2021-06-18 21:39:00;2021-06-18 21:39:00;0.0;4.82569767236924;;2021
2021-06-18 21:44:00;2021-06-18 21:44:00;0.0;4.8340567045024265;;2021
2021-06-18 21:49:00;2021-06-18 21:49:00;0.0;4.842415736635612;;2021
2021-06-18 21:54:00;2021-06-18 21:54:00;0.0;4.850774768768798;;2021
2021-06-18 21:59:00;2021-06-18 21:59:00;0.0;4.859133800901984;;2021
2021-06-18 22:04:00;2021-06-18 22:04:00;0.0;4.86749283303517;4.86749283303517;2021
2021-06-18 22:09:00;2021-06-18 22:09:00;0.0;4.860526972924182;;2021
2021-06-18 22:14:00;2021-06-18 22:14:00;0.0;4.8535611128131935;;2021
2021-06-18 22:19:00;2021-06-18 22:19:00;0.0;4.846595252702205;;2021
2021-06-18 22:24:00;2021-06-18 22:24:00;0.0;4.839629392591217;;2021
2021-06-18 22:29:00;2021-06-18 22:29:00;0.0;4.832663532480229;;2021
2021-06-18 22:34:00;2021-06-18 22:34:00;0.0;4.82569767236924;;2021
2021-06-18 22:39:00;2021-06-18 22:39:00;0.0;4.818731812258251;;2021
2021-06-18 22:44:00;2021-06-18 22:44:00;0.0;4.811765952147264;;2021
2021-06-18 22:49:00;2021-06-18 22:49:00;0.0;4.804800092036276;;2021
2021-06-18 22:54:00;2021-06-18 22:54:00;0.0;4.797834231925287;;2021
2021-06-18 22:59:00;2021-06-18 22:59:00;0.0;4.790868371814298;;2021
2021-06-18 23:04:00;2021-06-18 23:04:00;0.0;4.78390251170331;4.78390251170331;2021
2021-06-18 23:09:00;2021-06-18 23:09:00;0.0;4.78390251170331;;2021
2021-06-18 23:14:00;2021-06-18 23:14:00;0.0;4.78390251170331;;2021
2021-06-18 23:19:00;2021-06-18 23:19:00;0.0;4.78390251170331;;2021
2021-06-18 23:24:00;2021-06-18 23:24:00;0.0;4.78390251170331;;2021
2021-06-18 23:29:00;2021-06-18 23:29:00;0.0;4.78390251170331;;2021
2021-06-18 23:34:00;2021-06-18 23:34:00;0.0;4.78390251170331;;2021
2021-06-18 23:39:00;2021-06-18 23:39:00;0.0;4.78390251170331;;2021
2021-06-18 23:44:00;2021-06-18 23:44:00;0.0;4.78390251170331;;2021
2021-06-18 23:49:00;2021-06-18 23:49:00;0.0;4.78390251170331;;2021
2021-06-18 23:54:00;2021-06-18 23:54:00;0.0;4.78390251170331;;2021
2021-06-18 23:59:00;2021-06-18 23:59:00;0.0;4.78390251170331;;2021
2021-06-19 00:04:00;2021-06-19 00:04:00;0.0;4.78390251170331;4.78390251170331;2021
2021-06-19 00:09:00;2021-06-19 00:09:00;0.0;4.777021893836972;;2021
2021-06-19 00:14:00;2021-06-19 00:14:00;0.0;4.770141275970634;;2021
2021-06-19 00:19:00;2021-06-19 00:19:00;0.0;4.763260658104295;;2021
2021-06-19 00:24:00;2021-06-19 00:24:00;0.0;4.756380040237957;;2021
2021-06-19 00:29:00;2021-06-19 00:29:00;0.0;4.749499422371619;;2021
2021-06-19 00:34:00;2021-06-19 00:34:00;0.0;4.74261880450528;;2021
2021-06-19 00:39:00;2021-06-19 00:39:00;0.0;4.735738186638941;;2021
2021-06-19 00:44:00;2021-06-19 00:44:00;0.0;4.728857568772603;;2021
2021-06-19 00:49:00;2021-06-19 00:49:00;0.0;4.721976950906265;;2021
2021-06-19 00:54:00;2021-06-19 00:54:00;0.0;4.715096333039926;;2021
2021-06-19 00:59:00;2021-06-19 00:59:00;0.0;4.708215715173588;;2021
2021-06-19 01:04:00;2021-06-19 01:04:00;0.0;4.70133509730725;4.70133509730725;2021
2021-06-19 01:09:00;2021-06-19 01:09:00;0.0;4.708215715173588;;2021
2021-06-19 01:14:00;2021-06-19 01:14:00;0.0;4.715096333039926;;2021
2021-06-19 01:19:00;2021-06-19 01:19:00;0.0;4.721976950906265;;2021
2021-06-19 01:24:00;2021-06-19 01:24:00;0.0;4.728857568772603;;2021
2021-06-19 01:29:00;2021-06-19 01:29:00;0.0;4.735738186638941;;2021
2021-06-19 01:34:00;2021-06-19 01:34:00;0.0;4.74261880450528;;2021
2021-06-19 01:39:00;2021-06-19 01:39:00;0.0;4.749499422371619;;2021
2021-06-19 01:44:00;2021-06-19 01:44:00;0.0;4.756380040237957;;2021
2021-06-19 01:49:00;2021-06-19 01:49:00;0.0;4.763260658104295;;2021
2021-06-19 01:54:00;2021-06-19 01:54:00;0.0;4.770141275970634;;2021
2021-06-19 01:59:00;2021-06-19 01:59:00;0.0;4.777021893836972;;2021
2021-06-19 02:04:00;2021-06-19 02:04:00;0.0;4.78390251170331;4.78390251170331;2021
2021-06-19 02:09:00;2021-06-19 02:09:00;0.0;4.777021893836972;;2021
2021-06-19 02:14:00;2021-06-19 02:14:00;0.0;4.770141275970634;;2021
2021-06-19 02:19:00;2021-06-19 02:19:00;0.0;4.763260658104295;;2021
2021-06-19 02:24:00;2021-06-19 02:24:00;0.0;4.756380040237957;;2021
2021-06-19 02:29:00;2021-06-19 02:29:00;0.0;4.749499422371619;;2021
2021-06-19 02:34:00;2021-06-19 02:34:00;0.0;4.74261880450528;;2021
2021-06-19 02:39:00;2021-06-19 02:39:00;0.0;4.735738186638941;;2021
2021-06-19 02:44:00;2021-06-19 02:44:00;0.0;4.728857568772603;;2021
2021-06-19 02:49:00;2021-06-19 02:49:00;0.0;4.721976950906265;;2021
2021-06-19 02:54:00;2021-06-19 02:54:00;0.0;4.715096333039926;;2021
2021-06-19 02:59:00;2021-06-19 02:59:00;0.0;4.708215715173588;;2021
2021-06-19 03:04:00;2021-06-19 03:04:00;0.0;4.70133509730725;4.70133509730725;2021
2021-06-19 03:09:00;2021-06-19 03:09:00;0.0;4.708215715173588;;2021
2021-06-19 03:14:00;2021-06-19 03:14:00;0.0;4.715096333039926;;2021
2021-06-19 03:19:00;2021-06-19 03:19:00;0.0;4.721976950906265;;2021
2021-06-19 03:24:00;2021-06-19 03:24:00;0.0;4.728857568772603;;2021
2021-06-19 03:29:00;2021-06-19 03:29:00;0.0;4.735738186638941;;2021
2021-06-19 03:34:00;2021-06-19 03:34:00;0.0;4.74261880450528;;2021
2021-06-19 03:39:00;2021-06-19 03:39:00;0.0;4.749499422371619;;2021
2021-06-19 03:44:00;2021-06-19 03:44:00;0.0;4.756380040237957;;2021
2021-06-19 03:49:00;2021-06-19 03:49:00;0.0;4.763260658104295;;2021
2021-06-19 03:54:00;2021-06-19 03:54:00;0.0;4.770141275970634;;2021
2021-06-19 03:59:00;2021-06-19 03:59:00;0.0;4.777021893836972;;2021
2021-06-19 04:04:00;2021-06-19 04:04:00;0.0;4.78390251170331;4.78390251170331;2021
2021-06-19 04:09:00;2021-06-19 04:09:00;0.0;4.78390251170331;;2021
2021-06-19 04:14:00;2021-06-19 04:14:00;0.0;4.78390251170331;;2021
2021-06-19 04:19:00;2021-06-19 04:19:00;0.0;4.78390251170331;;2021
2021-06-19 04:24:00;2021-06-19 04:24:00;0.0;4.78390251170331;;2021
2021-06-19 04:29:00;2021-06-19 04:29:00;0.0;4.78390251170331;;2021
2021-06-19 04:34:00;2021-06-19 04:34:00;0.0;4.78390251170331;;2021
2021-06-19 04:39:00;2021-06-19 04:39:00;0.0;4.78390251170331;;2021
2021-06-19 04:44:00;2021-06-19 04:44:00;0.0;4.78390251170331;;2021
2021-06-19 04:49:00;2021-06-19 04:49:00;0.0;4.78390251170331;;2021
2021-06-19 04:54:00;2021-06-19 04:54:00;0.0;4.78390251170331;;2021
2021-06-19 04:59:00;2021-06-19 04:59:00;0.0;4.78390251170331;;2021
2021-06-19 05:04:00;2021-06-19 05:04:00;0.0;4.78390251170331;4.78390251170331;2021
2021-06-19 05:09:00;2021-06-19 05:09:00;0.0;4.777021893836972;;2021
2021-06-19 05:14:00;2021-06-19 05:14:00;0.0;4.770141275970634;;2021
2021-06-19 05:19:00;2021-06-19 05:19:00;0.0;4.763260658104295;;2021
2021-06-19 05:24:00;2021-06-19 05:24:00;0.0;4.756380040237957;;2021
2021-06-19 05:29:00;2021-06-19 05:29:00;0.0;4.749499422371619;;2021
2021-06-19 05:34:00;2021-06-19 05:34:00;0.0;4.74261880450528;;2021
2021-06-19 05:39:00;2021-06-19 05:39:00;0.0;4.735738186638941;;2021
2021-06-19 05:44:00;2021-06-19 05:44:00;0.0;4.728857568772603;;2021
2021-06-19 05:49:00;2021-06-19 05:49:00;0.0;4.721976950906265;;2021
2021-06-19 05:54:00;2021-06-19 05:54:00;0.0;4.715096333039926;;2021
2021-06-19 05:59:00;2021-06-19 05:59:00;0.0;4.708215715173588;;2021
2021-06-19 06:04:00;2021-06-19 06:04:00;0.0;4.70133509730725;4.70133509730725;2021
2021-06-19 06:09:00;2021-06-19 06:09:00;0.0;4.708215715173588;;2021
2021-06-19 06:14:00;2021-06-19 06:14:00;0.0;4.715096333039926;;2021
2021-06-19 06:19:00;2021-06-19 06:19:00;0.0;4.721976950906265;;2021
2021-06-19 06:24:00;2021-06-19 06:24:00;0.0;4.728857568772603;;2021
