date;P_mm;Q_inf_LH;Q_ruiss_LH
2024-04-18 14:42:00;0.0;9.0;0.0
2024-04-18 14:44:00;0.0;8.4;0.0
2024-04-18 14:46:00;0.0;8.4;0.0
2024-04-18 14:48:00;0.0;8.4;0.0
2024-04-18 14:50:00;0.0;8.4;0.0
2024-04-18 14:52:00;0.0;8.4;0.0
2024-04-18 14:54:00;0.0;8.4;0.0
2024-04-18 14:56:00;0.249;8.4;0.0
2024-04-18 14:58:00;0.0;7.8;0.0
2024-04-18 15:00:00;0.0;8.4;0.0
2024-04-18 15:02:00;0.0;8.4;0.0
2024-04-18 15:04:00;0.0;7.8;0.0
2024-04-18 15:06:00;0.0;8.4;0.0
2024-04-18 15:08:00;0.0;7.8;0.0
2024-04-18 15:10:00;0.0;8.4;0.0
2024-04-18 15:12:00;0.0;7.8;0.0
2024-04-18 15:14:00;0.0;8.4;0.0
2024-04-18 15:16:00;0.0;7.8;0.0
2024-04-18 15:18:00;0.0;7.8;0.0
2024-04-18 15:20:00;0.0;7.8;0.0
2024-04-18 15:22:00;0.0;7.8;0.0
2024-04-18 15:24:00;0.0;8.4;0.0
2024-04-18 15:26:00;0.0;7.8;0.0
2024-04-18 15:28:00;0.0;7.8;0.0
2024-04-18 15:30:00;0.0;7.8;0.0
2024-04-18 15:32:00;0.0;7.2;0.0
2024-04-18 15:34:00;0.0;7.8;0.0
2024-04-18 15:36:00;0.0;7.8;0.0
2024-04-18 15:38:00;0.0;7.8;0.0
2024-04-18 15:40:00;0.0;7.8;0.0
2024-04-18 15:42:00;0.0;7.2;0.0
2024-04-18 15:44:00;0.0;7.8;0.0
2024-04-18 15:46:00;0.0;7.8;0.0
2024-04-18 15:48:00;0.0;7.2;0.0
2024-04-18 15:50:00;0.0;7.8;0.0
2024-04-18 15:52:00;0.0;7.2;0.0
2024-04-18 15:54:00;0.0;7.8;0.0
2024-04-18 15:56:00;0.0;7.2;0.0
2024-04-18 15:58:00;0.0;7.8;0.0
2024-04-18 16:00:00;0.0;7.2;0.0
2024-04-18 16:02:00;0.0;7.2;0.0
2024-04-18 16:04:00;0.0;7.8;0.0
2024-04-18 16:06:00;0.0;7.2;0.0
2024-04-18 16:08:00;0.0;7.2;0.0
2024-04-18 16:10:00;0.0;7.2;0.0
2024-04-18 16:12:00;0.0;7.2;0.0
2024-04-18 16:14:00;0.0;7.2;0.0
2024-04-18 16:16:00;0.0;7.2;0.0
2024-04-18 16:18:00;0.0;7.2;0.0
2024-04-18 16:20:00;0.0;7.2;0.0
2024-04-18 16:22:00;0.0;7.2;0.0
2024-04-18 16:24:00;0.0;7.2;0.0
2024-04-18 16:26:00;0.0;7.2;0.0
2024-04-18 16:28:00;0.0;6.6;0.0
2024-04-18 16:30:00;0.0;7.2;0.0
2024-04-18 16:32:00;0.0;7.2;0.0
2024-04-18 16:34:00;0.0;6.6;0.0
2024-04-18 16:36:00;0.0;7.2;0.0
2024-04-18 16:38:00;0.0;7.2;0.0
2024-04-18 16:40:00;0.0;6.6;0.0
2024-04-18 16:42:00;0.0;7.2;0.0
2024-04-18 16:44:00;0.0;6.6;0.0
2024-04-18 16:46:00;0.0;6.6;0.0
2024-04-18 16:48:00;0.0;6.6;0.0
2024-04-18 16:50:00;0.0;7.2;0.0
2024-04-18 16:52:00;0.0;6.6;0.0
2024-04-18 16:54:00;0.0;6.6;0.0
2024-04-18 16:56:00;0.0;6.6;0.0
2024-04-18 16:58:00;0.0;6.6;0.0
2024-04-18 17:00:00;0.0;6.6;0.0
2024-04-18 17:02:00;0.0;6.6;0.0
2024-04-18 17:04:00;0.0;6.6;0.0
2024-04-18 17:06:00;0.0;6.6;0.0
2024-04-18 17:08:00;0.0;6.6;0.0
2024-04-18 17:10:00;0.0;6.6;0.0
2024-04-18 17:12:00;0.0;6.6;0.0
2024-04-18 17:14:00;0.0;6.6;0.0
2024-04-18 17:16:00;0.0;6.6;0.0
2024-04-18 17:18:00;0.0;6.0;0.0
2024-04-18 17:20:00;0.0;6.6;0.0
2024-04-18 17:22:00;0.0;6.6;0.0
2024-04-18 17:24:00;0.0;6.6;0.0
2024-04-18 17:26:00;0.0;6.0;0.0
2024-04-18 17:28:00;0.0;6.6;0.0
2024-04-18 17:30:00;0.0;6.6;0.0
2024-04-18 17:32:00;0.0;6.0;0.0
2024-04-18 17:34:00;0.0;6.6;0.0
2024-04-18 17:36:00;0.0;6.6;0.0
2024-04-18 17:38:00;0.0;6.0;0.0
2024-04-18 17:40:00;0.0;6.6;0.0
2024-04-18 17:42:00;0.0;6.0;0.0
2024-04-18 17:44:00;0.0;6.6;0.0
2024-04-18 17:46:00;0.0;6.6;0.0
2024-04-18 17:48:00;0.0;6.0;0.0
2024-04-18 17:50:00;0.0;6.6;0.0
2024-04-18 17:52:00;0.0;6.0;0.0
2024-04-18 17:54:00;0.0;6.6;0.0
2024-04-18 17:56:00;0.0;6.0;0.0
2024-04-18 17:58:00;0.0;6.6;0.0
2024-04-18 18:00:00;0.0;6.0;0.0
2024-04-18 18:02:00;0.0;6.0;0.0
2024-04-18 18:04:00;0.0;6.6;0.0
2024-04-18 18:06:00;0.0;6.0;0.0
2024-04-18 18:08:00;0.0;6.0;0.0
2024-04-18 18:10:00;0.0;6.0;0.0
2024-04-18 18:12:00;0.0;6.0;0.0
2024-04-18 18:14:00;0.0;6.0;0.0
2024-04-18 18:16:00;0.0;6.0;0.0
2024-04-18 18:18:00;0.0;6.0;0.0
2024-04-18 18:20:00;0.0;6.0;0.0
2024-04-18 18:22:00;0.0;6.0;0.0
2024-04-18 18:24:00;0.0;6.0;0.0
2024-04-18 18:26:00;0.0;6.0;0.0
2024-04-18 18:28:00;0.0;6.0;0.0
2024-04-18 18:30:00;0.0;6.0;0.0
2024-04-18 18:32:00;0.0;6.0;0.0
2024-04-18 18:34:00;0.0;5.4;0.0
2024-04-18 18:36:00;0.0;6.0;0.0
2024-04-18 18:38:00;0.0;6.0;0.0
2024-04-18 18:40:00;0.0;6.0;0.0
2024-04-18 18:42:00;0.0;6.0;0.0
2024-04-18 18:44:00;0.0;5.4;0.0
2024-04-18 18:46:00;0.0;6.0;0.0
2024-04-18 18:48:00;0.0;6.0;0.0
2024-04-18 18:50:00;0.0;5.4;0.0
2024-04-18 18:52:00;0.0;6.0;0.0
2024-04-18 18:54:00;0.0;5.4;0.0
2024-04-18 18:56:00;0.0;6.0;0.0
2024-04-18 18:58:00;0.0;6.0;0.0
2024-04-18 19:00:00;0.0;5.4;0.0
2024-04-18 19:02:00;0.0;5.4;0.0
2024-04-18 19:04:00;0.0;6.0;0.0
2024-04-18 19:06:00;0.0;5.4;0.0
2024-04-18 19:08:00;0.0;6.0;0.0
2024-04-18 19:10:00;0.0;5.4;0.0
2024-04-18 19:12:00;0.0;6.0;0.0
2024-04-18 19:14:00;0.0;5.4;0.0
2024-04-18 19:16:00;0.0;5.4;0.0
2024-04-18 19:18:00;0.0;5.4;0.0
2024-04-18 19:20:00;0.0;6.0;0.0
2024-04-18 19:22:00;0.0;5.4;0.0
2024-04-18 19:24:00;0.0;5.4;0.0
2024-04-18 19:26:00;0.0;5.4;0.0
2024-04-18 19:28:00;0.0;5.4;0.0
2024-04-18 19:30:00;0.0;6.0;0.0
2024-04-18 19:32:00;0.0;5.4;0.0
2024-04-18 19:34:00;0.0;5.4;0.0
2024-04-18 19:36:00;0.0;5.4;0.0
2024-04-18 19:38:00;0.0;5.4;0.0
2024-04-18 19:40:00;0.0;5.4;0.0
2024-04-18 19:42:00;0.0;5.4;0.0
2024-04-18 19:44:00;0.0;5.4;0.0
2024-04-18 19:46:00;0.0;5.4;0.0
2024-04-18 19:48:00;0.0;5.4;0.0
2024-04-18 19:50:00;0.0;5.4;0.0
2024-04-18 19:52:00;0.0;5.4;0.0
2024-04-18 19:54:00;0.0;5.4;0.0
2024-04-18 19:56:00;0.0;5.4;0.0
2024-04-18 19:58:00;0.0;5.4;0.0
2024-04-18 20:00:00;0.0;4.8;0.0
2024-04-18 20:02:00;0.0;5.4;0.0
2024-04-18 20:04:00;0.0;5.4;0.0
2024-04-18 20:06:00;0.0;5.4;0.0
2024-04-18 20:08:00;0.0;4.8;0.0
2024-04-18 20:10:00;0.0;5.4;0.0
2024-04-18 20:12:00;0.0;5.4;0.0
2024-04-18 20:14:00;0.0;5.4;0.0
2024-04-18 20:16:00;0.0;4.8;0.0
2024-04-18 20:18:00;0.0;5.4;0.0
2024-04-18 20:20:00;0.0;5.4;0.0
2024-04-18 20:22:00;0.0;4.8;0.0
2024-04-18 20:24:00;0.0;5.4;0.0
2024-04-18 20:26:00;0.0;4.8;0.0
2024-04-18 20:28:00;0.0;5.4;0.0
2024-04-18 20:30:00;0.0;4.8;0.0
2024-04-18 20:32:00;0.0;5.4;0.0
2024-04-18 20:34:00;0.0;4.8;0.0
2024-04-18 20:36:00;0.0;5.4;0.0
2024-04-18 20:38:00;0.0;4.8;0.0
2024-04-18 20:40:00;0.0;5.4;0.0
2024-04-18 20:42:00;0.0;4.8;0.0
2024-04-18 20:44:00;0.0;4.8;0.0
2024-04-18 20:46:00;0.0;5.4;0.0
2024-04-18 20:48:00;0.0;4.8;0.0
2024-04-18 20:50:00;0.0;4.8;0.0
2024-04-18 20:52:00;0.0;4.8;0.0
2024-04-18 20:54:00;0.0;5.4;0.0
2024-04-18 20:56:00;0.0;4.8;0.0
2024-04-18 20:58:00;0.0;4.8;0.0
2024-04-18 21:00:00;0.0;4.8;0.0
2024-04-18 21:02:00;0.0;5.4;0.0
2024-04-18 21:04:00;0.0;4.8;0.0
2024-04-18 21:06:00;0.0;4.8;0.0
2024-04-18 21:08:00;0.0;4.2;0.0
2024-04-18 21:10:00;0.0;4.8;0.0
2024-04-18 21:12:00;0.0;4.8;0.0
2024-04-18 21:14:00;0.0;4.8;0.0
2024-04-18 21:16:00;0.0;4.8;0.0
2024-04-18 21:18:00;0.0;4.8;0.0
2024-04-18 21:20:00;0.0;4.8;0.0
2024-04-18 21:22:00;0.0;4.8;0.0
2024-04-18 21:24:00;0.0;4.8;0.0
2024-04-18 21:26:00;0.0;4.8;0.0
2024-04-18 21:28:00;0.0;4.8;0.0
2024-04-18 21:30:00;0.0;4.8;0.0
2024-04-18 21:32:00;0.0;4.8;0.0
2024-04-18 21:34:00;0.0;4.8;0.0
2024-04-18 21:36:00;0.0;4.2;0.0
2024-04-18 21:38:00;0.0;4.8;0.0
2024-04-18 21:40:00;0.0;4.8;0.0
2024-04-18 21:42:00;0.0;4.8;0.0
2024-04-18 21:44:00;0.0;4.2;0.0
2024-04-18 21:46:00;0.0;4.8;0.0
2024-04-18 21:48:00;0.0;4.8;0.0
2024-04-18 21:50:00;0.0;4.8;0.0
2024-04-18 21:52:00;0.0;4.2;0.0
2024-04-18 21:54:00;0.0;4.8;0.0
2024-04-18 21:56:00;0.0;4.8;0.0
2024-04-18 21:58:00;0.0;4.2;0.0
2024-04-18 22:00:00;0.0;4.8;0.0
2024-04-18 22:02:00;0.0;4.2;0.0
2024-04-18 22:04:00;0.0;4.8;0.0
2024-04-18 22:06:00;0.0;4.2;0.0
2024-04-18 22:08:00;0.0;4.8;0.0
2024-04-18 22:10:00;0.0;4.2;0.0
2024-04-18 22:12:00;0.0;4.8;0.0
2024-04-18 22:14:00;0.0;4.2;0.0
2024-04-18 22:16:00;0.0;4.2;0.0
2024-04-18 22:18:00;0.0;4.8;0.0
2024-04-18 22:20:00;0.0;4.2;0.0
2024-04-18 22:22:00;0.0;4.8;0.0
2024-04-18 22:24:00;0.0;4.2;0.0
2024-04-18 22:26:00;0.0;4.2;0.0
2024-04-18 22:28:00;0.0;4.8;0.0
2024-04-18 22:30:00;0.0;4.2;0.0
2024-04-18 22:32:00;0.0;4.2;0.0
2024-04-18 22:34:00;0.0;4.8;0.0
2024-04-18 22:36:00;0.0;4.2;0.0
2024-04-18 22:38:00;0.0;4.2;0.0
2024-04-18 22:40:00;0.0;4.2;0.0
2024-04-18 22:42:00;0.0;4.2;0.0
2024-04-18 22:44:00;0.0;4.8;0.0
2024-04-18 22:46:00;0.0;4.2;0.0
2024-04-18 22:48:00;0.0;3.6;0.0
2024-04-18 22:50:00;0.0;4.2;0.0
2024-04-18 22:52:00;0.0;4.2;0.0
2024-04-18 22:54:00;0.0;4.2;0.0
2024-04-18 22:56:00;0.0;4.2;0.0
2024-04-18 22:58:00;0.0;4.2;0.0
2024-04-18 23:00:00;0.0;4.2;0.0
2024-04-18 23:02:00;0.0;4.2;0.0
2024-04-18 23:04:00;0.0;4.2;0.0
2024-04-18 23:06:00;0.0;4.2;0.0
2024-04-18 23:08:00;0.0;4.2;0.0
2024-04-18 23:10:00;0.0;4.2;0.0
2024-04-18 23:12:00;0.0;4.2;0.0
2024-04-18 23:14:00;0.0;4.2;0.0
2024-04-18 23:16:00;0.0;4.2;0.0
2024-04-18 23:18:00;0.0;4.2;0.0
2024-04-18 23:20:00;0.0;4.2;0.0
2024-04-18 23:22:00;0.0;4.2;0.0
2024-04-18 23:24:00;0.0;3.6;0.0
2024-04-18 23:26:00;0.0;4.2;0.0
2024-04-18 23:28:00;0.0;4.2;0.0
2024-04-18 23:30:00;0.0;4.2;0.0
2024-04-18 23:32:00;0.0;4.2;0.0
2024-04-18 23:34:00;0.0;4.2;0.0
2024-04-18 23:36:00;0.0;3.6;0.0
2024-04-18 23:38:00;0.0;4.2;0.0
2024-04-18 23:40:00;0.0;4.2;0.0
2024-04-18 23:42:00;0.0;4.2;0.0
2024-04-18 23:44:00;0.0;3.6;0.0
2024-04-18 23:46:00;0.0;4.2;0.0
2024-04-18 23:48:00;0.0;4.2;0.0
2024-04-18 23:50:00;0.0;4.2;0.0
2024-04-18 23:52:00;0.0;3.6;0.0
2024-04-18 23:54:00;0.0;4.2;0.0
2024-04-18 23:56:00;0.0;4.2;0.0
2024-04-18 23:58:00;0.0;3.6;0.0
2024-04-19 00:00:00;0.0;4.2;0.0
2024-04-19 00:02:00;0.0;3.6;0.0
2024-04-19 00:04:00;0.0;4.2;0.0
2024-04-19 00:06:00;0.0;3.6;0.0
2024-04-19 00:08:00;0.0;4.2;0.0
2024-04-19 00:10:00;0.0;3.6;0.0
2024-04-19 00:12:00;0.0;4.2;0.0
2024-04-19 00:14:00;0.0;4.2;0.0
2024-04-19 00:16:00;0.0;3.6;0.0
2024-04-19 00:18:00;0.0;4.2;0.0
2024-04-19 00:20:00;0.0;3.6;0.0
2024-04-19 00:22:00;0.0;3.6;0.0
2024-04-19 00:24:00;0.0;4.2;0.0
2024-04-19 00:26:00;0.0;3.6;0.0
2024-04-19 00:28:00;0.0;4.2;0.0
2024-04-19 00:30:00;0.0;3.6;0.0
2024-04-19 00:32:00;0.0;3.6;0.0
2024-04-19 00:34:00;0.0;3.6;0.0
2024-04-19 00:36:00;0.0;4.2;0.0
2024-04-19 00:38:00;0.0;3.6;0.0
2024-04-19 00:40:00;0.0;3.6;0.0
2024-04-19 00:42:00;0.0;4.2;0.0
2024-04-19 00:44:00;0.0;3.6;0.0
2024-04-19 00:46:00;0.0;4.2;0.0
2024-04-19 00:48:00;0.0;3.6;0.0
2024-04-19 00:50:00;0.0;3.6;0.0
2024-04-19 00:52:00;0.0;3.6;0.0
2024-04-19 00:54:00;0.0;4.2;0.0
2024-04-19 00:56:00;0.0;3.6;0.0
2024-04-19 00:58:00;0.0;3.6;0.0
2024-04-19 01:00:00;0.0;3.6;0.0
2024-04-19 01:02:00;0.0;3.6;0.0
2024-04-19 01:04:00;0.0;3.6;0.0
2024-04-19 01:06:00;0.0;4.2;0.0
2024-04-19 01:08:00;0.0;3.6;0.0
2024-04-19 01:10:00;0.0;3.6;0.0
2024-04-19 01:12:00;0.0;3.6;0.0
2024-04-19 01:14:00;0.0;3.6;0.0
2024-04-19 01:16:00;0.0;3.6;0.0
2024-04-19 01:18:00;0.0;3.6;0.0
2024-04-19 01:20:00;0.0;3.6;0.0
2024-04-19 01:22:00;0.0;3.6;0.0
2024-04-19 01:24:00;0.0;3.6;0.0
2024-04-19 01:26:00;0.0;3.6;0.0
2024-04-19 01:28:00;0.0;3.6;0.0
2024-04-19 01:30:00;0.0;3.6;0.0
2024-04-19 01:32:00;0.0;3.6;0.0
2024-04-19 01:34:00;0.0;3.6;0.0
2024-04-19 01:36:00;0.0;3.6;0.0
2024-04-19 01:38:00;0.0;3.6;0.0
2024-04-19 01:40:00;0.0;3.6;0.0
2024-04-19 01:42:00;0.0;3.6;0.0
2024-04-19 01:44:00;0.0;3.6;0.0
2024-04-19 01:46:00;0.0;3.6;0.0
2024-04-19 01:48:00;0.0;3.0;0.0
2024-04-19 01:50:00;0.0;3.6;0.0
2024-04-19 01:52:00;0.0;3.6;0.0
2024-04-19 01:54:00;0.0;3.6;0.0
2024-04-19 01:56:00;0.0;3.6;0.0
2024-04-19 01:58:00;0.0;3.6;0.0
2024-04-19 02:00:00;0.0;3.6;0.0
2024-04-19 02:02:00;0.0;3.0;0.0
2024-04-19 02:04:00;0.0;3.6;0.0
2024-04-19 02:06:00;0.0;3.6;0.0
2024-04-19 02:08:00;0.0;3.6;0.0
2024-04-19 02:10:00;0.0;3.0;0.0
2024-04-19 02:12:00;0.0;3.6;0.0
2024-04-19 02:14:00;0.0;3.6;0.0
2024-04-19 02:16:00;0.0;3.6;0.0
2024-04-19 02:18:00;0.0;3.0;0.0
2024-04-19 02:20:00;0.0;3.6;0.0
2024-04-19 02:22:00;0.0;3.6;0.0
2024-04-19 02:24:00;0.0;3.0;0.0
2024-04-19 02:26:00;0.0;3.6;0.0
2024-04-19 02:28:00;0.0;3.6;0.0
2024-04-19 02:30:00;0.0;3.0;0.0
2024-04-19 02:32:00;0.0;3.6;0.0
2024-04-19 02:34:00;0.0;3.6;0.0
2024-04-19 02:36:00;0.0;3.0;0.0
2024-04-19 02:38:00;0.0;3.6;0.0
2024-04-19 02:40:00;0.0;3.0;0.0
2024-04-19 02:42:00;0.0;3.6;0.0
2024-04-19 02:44:00;0.0;3.6;0.0
2024-04-19 02:46:00;0.0;3.0;0.0
2024-04-19 02:48:00;0.0;3.6;0.0
2024-04-19 02:50:00;0.0;3.0;0.0
2024-04-19 02:52:00;0.0;3.6;0.0
2024-04-19 02:54:00;0.0;3.0;0.0
2024-04-19 02:56:00;0.0;3.6;0.0
2024-04-19 02:58:00;0.0;3.0;0.0
2024-04-19 03:00:00;0.0;3.6;0.0
2024-04-19 03:02:00;0.0;3.0;0.0
2024-04-19 03:04:00;0.0;3.6;0.0
2024-04-19 03:06:00;0.0;3.0;0.0
2024-04-19 03:08:00;0.0;3.0;0.0
2024-04-19 03:10:00;0.0;3.6;0.0
2024-04-19 03:12:00;0.0;3.0;0.0
2024-04-19 03:14:00;0.0;3.6;0.0
2024-04-19 03:16:00;0.0;3.0;0.0
2024-04-19 03:18:00;0.0;3.0;0.0
2024-04-19 03:20:00;0.0;3.6;0.0
2024-04-19 03:22:00;0.0;3.0;0.0
2024-04-19 03:24:00;0.0;3.0;0.0
2024-04-19 03:26:00;0.0;3.6;0.0
2024-04-19 03:28:00;0.0;3.0;0.0
2024-04-19 03:30:00;0.0;3.0;0.0
2024-04-19 03:32:00;0.0;3.0;0.0
2024-04-19 03:34:00;0.0;3.6;0.0
2024-04-19 03:36:00;0.0;3.0;0.0
2024-04-19 03:38:00;0.0;3.0;0.0
2024-04-19 03:40:00;0.0;3.0;0.0
2024-04-19 03:42:00;0.0;3.6;0.0
2024-04-19 03:44:00;0.0;3.0;0.0
2024-04-19 03:46:00;0.0;3.0;0.0
2024-04-19 03:48:00;0.0;3.0;0.0
2024-04-19 03:50:00;0.0;3.6;0.0
2024-04-19 03:52:00;0.0;3.0;0.0
2024-04-19 03:54:00;0.0;3.0;0.0
2024-04-19 03:56:00;0.0;3.0;0.0
2024-04-19 03:58:00;0.0;3.0;0.0
2024-04-19 04:00:00;0.0;3.6;0.0
2024-04-19 04:02:00;0.0;3.0;0.0
2024-04-19 04:04:00;0.0;3.0;0.0
2024-04-19 04:06:00;0.0;3.0;0.0
2024-04-19 04:08:00;0.0;3.0;0.0
2024-04-19 04:10:00;0.0;3.0;0.0
2024-04-19 04:12:00;0.0;3.0;0.0
2024-04-19 04:14:00;0.0;3.0;0.0
2024-04-19 04:16:00;0.0;3.0;0.0
2024-04-19 04:18:00;0.0;3.0;0.0
2024-04-19 04:20:00;0.0;3.0;0.0
2024-04-19 04:22:00;0.0;3.0;0.0
2024-04-19 04:24:00;0.0;3.0;0.0
2024-04-19 04:26:00;0.0;3.0;0.0
2024-04-19 04:28:00;0.0;3.0;0.0
2024-04-19 04:30:00;0.0;3.0;0.0
2024-04-19 04:32:00;0.0;3.0;0.0
2024-04-19 04:34:00;0.0;3.0;0.0
2024-04-19 04:36:00;0.0;3.0;0.0
2024-04-19 04:38:00;0.0;3.0;0.0
2024-04-19 04:40:00;0.0;3.0;0.0
2024-04-19 04:42:00;0.0;3.0;0.0
2024-04-19 04:44:00;0.0;3.0;0.0
2024-04-19 04:46:00;0.0;3.0;0.0
2024-04-19 04:48:00;0.0;3.0;0.0
2024-04-19 04:50:00;0.0;3.0;0.0
2024-04-19 04:52:00;0.0;3.0;0.0
2024-04-19 04:54:00;0.0;3.0;0.0
2024-04-19 04:56:00;0.0;3.0;0.0
2024-04-19 04:58:00;0.0;2.4;0.0
2024-04-19 05:00:00;0.0;3.0;0.0
2024-04-19 05:02:00;0.0;3.0;0.0
2024-04-19 05:04:00;0.0;3.0;0.0
2024-04-19 05:06:00;0.0;3.0;0.0
2024-04-19 05:08:00;0.0;2.4;0.0
2024-04-19 05:10:00;0.0;3.0;0.0
2024-04-19 05:12:00;0.0;3.0;0.0
2024-04-19 05:14:00;0.0;3.0;0.0
2024-04-19 05:16:00;0.0;3.0;0.0
2024-04-19 05:18:00;0.0;2.4;0.0
2024-04-19 05:20:00;0.0;3.0;0.0
2024-04-19 05:22:00;0.0;3.0;0.0
2024-04-19 05:24:00;0.0;2.4;0.0
2024-04-19 05:26:00;0.0;3.0;0.0
2024-04-19 05:28:00;0.0;3.0;0.0
2024-04-19 05:30:00;0.0;2.4;0.0
2024-04-19 05:32:00;0.0;3.0;0.0
2024-04-19 05:34:00;0.0;3.0;0.0
2024-04-19 05:36:00;0.0;2.4;0.0
2024-04-19 05:38:00;0.0;3.0;0.0
2024-04-19 05:40:00;0.0;3.0;0.0
2024-04-19 05:42:00;0.0;2.4;0.0
2024-04-19 05:44:00;0.0;3.0;0.0
2024-04-19 05:46:00;0.0;3.0;0.0
2024-04-19 05:48:00;0.0;2.4;0.0
2024-04-19 05:50:00;0.0;3.0;0.0
2024-04-19 05:52:00;0.0;2.4;0.0
2024-04-19 05:54:00;0.0;3.0;0.0
2024-04-19 05:56:00;0.0;3.0;0.0
2024-04-19 05:58:00;0.0;2.4;0.0
2024-04-19 06:00:00;0.0;3.0;0.0
2024-04-19 06:02:00;0.0;2.4;0.0
2024-04-19 06:04:00;0.0;3.0;0.0
2024-04-19 06:06:00;0.0;2.4;0.0
2024-04-19 06:08:00;0.0;3.0;0.0
2024-04-19 06:10:00;0.0;2.4;0.0
2024-04-19 06:12:00;0.0;3.0;0.0
2024-04-19 06:14:00;0.0;2.4;0.0
2024-04-19 06:16:00;0.0;3.0;0.0
2024-04-19 06:18:00;0.0;2.4;0.0
2024-04-19 06:20:00;0.0;2.4;0.0
2024-04-19 06:22:00;0.0;3.0;0.0
2024-04-19 06:24:00;0.0;2.4;0.0
2024-04-19 06:26:00;0.0;3.0;0.0
2024-04-19 06:28:00;0.0;2.4;0.0
2024-04-19 06:30:00;0.0;2.4;0.0
2024-04-19 06:32:00;0.0;3.0;0.0
2024-04-19 06:34:00;0.0;2.4;0.0
2024-04-19 06:36:00;0.0;3.0;0.0
2024-04-19 06:38:00;0.0;2.4;0.0
2024-04-19 06:40:00;0.0;2.4;0.0
2024-04-19 06:42:00;0.0;3.0;0.0
2024-04-19 06:44:00;0.0;2.4;0.0
2024-04-19 06:46:00;0.0;2.4;0.0
2024-04-19 06:48:00;0.0;3.0;0.0
2024-04-19 06:50:00;0.0;2.4;0.0
2024-04-19 06:52:00;0.0;2.4;0.0
2024-04-19 06:54:00;0.0;2.4;0.0
2024-04-19 06:56:00;0.0;3.0;0.0
2024-04-19 06:58:00;0.0;2.4;0.0
2024-04-19 07:00:00;0.0;2.4;0.0
2024-04-19 07:02:00;0.0;3.0;0.0
2024-04-19 07:04:00;0.0;2.4;0.0
2024-04-19 07:06:00;0.0;2.4;0.0
2024-04-19 07:08:00;0.0;2.4;0.0
2024-04-19 07:10:00;0.0;3.0;0.0
2024-04-19 07:12:00;0.0;2.4;0.0
2024-04-19 07:14:00;0.0;2.4;0.0
2024-04-19 07:16:00;0.0;2.4;0.0
2024-04-19 07:18:00;0.0;2.4;0.0
2024-04-19 07:20:00;0.0;3.0;0.0
2024-04-19 07:22:00;0.0;2.4;0.0
2024-04-19 07:24:00;0.0;2.4;0.0
2024-04-19 07:26:00;0.0;2.4;0.0
2024-04-19 07:28:00;0.0;2.4;0.0
2024-04-19 07:30:00;0.0;2.4;0.0
2024-04-19 07:32:00;0.0;3.0;0.0
2024-04-19 07:34:00;0.0;2.4;0.0
2024-04-19 07:36:00;0.0;2.4;0.0
2024-04-19 07:38:00;0.0;2.4;0.0
2024-04-19 07:40:00;0.0;2.4;0.0
2024-04-19 07:42:00;0.0;2.4;0.0
2024-04-19 07:44:00;0.0;2.4;0.0
2024-04-19 07:46:00;0.0;3.0;0.0
2024-04-19 07:48:00;0.0;2.4;0.0
2024-04-19 07:50:00;0.0;2.4;0.0
2024-04-19 07:52:00;0.0;2.4;0.0
2024-04-19 07:54:00;0.0;2.4;0.0
2024-04-19 07:56:00;0.0;2.4;0.0
2024-04-19 07:58:00;0.0;2.4;0.0
2024-04-19 08:00:00;0.0;2.4;0.0
2024-04-19 08:02:00;0.0;2.4;0.0
2024-04-19 08:04:00;0.0;2.4;0.0
2024-04-19 08:06:00;0.0;2.4;0.0
2024-04-19 08:08:00;0.0;2.4;0.0
2024-04-19 08:10:00;0.0;2.4;0.0
2024-04-19 08:12:00;0.0;2.4;0.0
2024-04-19 08:14:00;0.0;2.4;0.0
2024-04-19 08:16:00;0.0;2.4;0.0
2024-04-19 08:18:00;0.0;2.4;0.0
2024-04-19 08:20:00;0.0;2.4;0.0
2024-04-19 08:22:00;0.0;2.4;0.0
2024-04-19 08:24:00;0.0;2.4;0.0
2024-04-19 08:26:00;0.0;2.4;0.0
2024-04-19 08:28:00;0.0;2.4;0.0
2024-04-19 08:30:00;0.0;2.4;0.0
2024-04-19 08:32:00;0.0;2.4;0.0
2024-04-19 08:34:00;0.0;2.4;0.0
2024-04-19 08:36:00;0.0;2.4;0.0
2024-04-19 08:38:00;0.0;2.4;0.0
2024-04-19 08:40:00;0.0;2.4;0.0
2024-04-19 08:42:00;0.0;2.4;0.0
2024-04-19 08:44:00;0.0;2.4;0.0
2024-04-19 08:46:00;0.0;2.4;0.0
2024-04-19 08:48:00;0.0;2.4;0.0
2024-04-19 08:50:00;0.0;2.4;0.0
2024-04-19 08:52:00;0.0;2.4;0.0
2024-04-19 08:54:00;0.0;1.8;0.0
2024-04-19 08:56:00;0.0;2.4;0.0
2024-04-19 08:58:00;0.0;2.4;0.0
2024-04-19 09:00:00;0.0;2.4;0.0
2024-04-19 09:02:00;0.0;2.4;0.0
2024-04-19 09:04:00;0.0;2.4;0.0
2024-04-19 09:06:00;0.0;2.4;0.0
2024-04-19 09:08:00;0.0;1.8;0.0
2024-04-19 09:10:00;0.0;2.4;0.0
2024-04-19 09:12:00;0.0;2.4;0.0
2024-04-19 09:14:00;0.0;2.4;0.0
2024-04-19 09:16:00;0.0;2.4;0.0
