dateP;dateQ;P_mm;Q_ls
2020-09-21 21:19:00;2020-09-21 21:19:00;0.0;
2020-09-21 21:24:00;2020-09-21 21:24:00;0.0;
2020-09-21 21:29:00;2020-09-21 21:29:00;0.0;43.5083605080057
2020-09-21 21:34:00;2020-09-21 21:34:00;0.0;41.7832540327896
2020-09-21 21:39:00;2020-09-21 21:39:00;0.0;43.1598522034408
2020-09-21 21:44:00;2020-09-21 21:44:00;0.0;41.7832540327896
2020-09-21 21:49:00;2020-09-21 21:49:00;0.0;
2020-09-21 21:54:00;2020-09-21 21:54:00;0.0;
2020-09-21 21:59:00;2020-09-21 21:59:00;0.0;
2020-09-21 22:04:00;2020-09-21 22:04:00;0.0;42.1247888516444
2020-09-21 22:09:00;2020-09-21 22:09:00;0.0;41.1054122426961
2020-09-21 22:14:00;2020-09-21 22:14:00;0.0;
2020-09-21 22:19:00;2020-09-21 22:19:00;0.0;
2020-09-21 22:24:00;2020-09-21 22:24:00;0.0;
2020-09-21 22:29:00;2020-09-21 22:29:00;0.0;
2020-09-21 22:34:00;2020-09-21 22:34:00;0.0;
2020-09-21 22:39:00;2020-09-21 22:39:00;0.0;
2020-09-21 22:44:00;2020-09-21 22:44:00;0.0;
2020-09-21 22:49:00;2020-09-21 22:49:00;0.0;40.4345391383128
2020-09-21 22:54:00;2020-09-21 22:54:00;0.0;
2020-09-21 22:59:00;2020-09-21 22:59:00;0.0;
2020-09-21 23:04:00;2020-09-21 23:04:00;0.0;39.441291100778
2020-09-21 23:09:00;2020-09-21 23:09:00;0.0;40.1017151765958
2020-09-21 23:14:00;2020-09-21 23:14:00;0.0;
2020-09-21 23:19:00;2020-09-21 23:19:00;0.0;
2020-09-21 23:24:00;2020-09-21 23:24:00;0.0;
2020-09-21 23:29:00;2020-09-21 23:29:00;0.0;39.441291100778
2020-09-21 23:34:00;2020-09-21 23:34:00;0.0;40.1017151765958
2020-09-21 23:39:00;2020-09-21 23:39:00;0.0;39.441291100778
2020-09-21 23:44:00;2020-09-21 23:44:00;0.0;
2020-09-21 23:49:00;2020-09-21 23:49:00;0.0;
2020-09-21 23:54:00;2020-09-21 23:54:00;0.0;38.7878303773371
2020-09-21 23:59:00;2020-09-21 23:59:00;0.0;
2020-09-22 00:04:00;2020-09-22 00:04:00;0.0;39.441291100778
2020-09-22 00:09:00;2020-09-22 00:09:00;0.0;
2020-09-22 00:14:00;2020-09-22 00:14:00;0.0;
2020-09-22 00:19:00;2020-09-22 00:19:00;0.0;
2020-09-22 00:24:00;2020-09-22 00:24:00;0.0;
2020-09-22 00:29:00;2020-09-22 00:29:00;0.0;38.7878303773371
2020-09-22 00:34:00;2020-09-22 00:34:00;0.0;
2020-09-22 00:39:00;2020-09-22 00:39:00;0.0;
2020-09-22 00:44:00;2020-09-22 00:44:00;0.0;39.441291100778
2020-09-22 00:49:00;2020-09-22 00:49:00;0.0;
2020-09-22 00:54:00;2020-09-22 00:54:00;0.0;
2020-09-22 00:59:00;2020-09-22 00:59:00;0.0;
2020-09-22 01:04:00;2020-09-22 01:04:00;0.0;39.1136904533438
2020-09-22 01:09:00;2020-09-22 01:09:00;0.0;
2020-09-22 01:14:00;2020-09-22 01:14:00;0.0;38.1413308729399
2020-09-22 01:19:00;2020-09-22 01:19:00;0.0;38.7878303773371
2020-09-22 01:24:00;2020-09-22 01:24:00;0.0;
2020-09-22 01:29:00;2020-09-22 01:29:00;0.0;
2020-09-22 01:34:00;2020-09-22 01:34:00;0.0;38.1413308729399
2020-09-22 01:39:00;2020-09-22 01:39:00;0.0;
2020-09-22 01:44:00;2020-09-22 01:44:00;0.0;38.7878303773371
2020-09-22 01:49:00;2020-09-22 01:49:00;0.0;
2020-09-22 01:54:00;2020-09-22 01:54:00;0.0;38.1413308729399
2020-09-22 01:59:00;2020-09-22 01:59:00;0.0;
2020-09-22 02:04:00;2020-09-22 02:04:00;0.0;38.4637106060913
2020-09-22 02:09:00;2020-09-22 02:09:00;0.0;
2020-09-22 02:14:00;2020-09-22 02:14:00;0.0;
2020-09-22 02:19:00;2020-09-22 02:19:00;0.0;
2020-09-22 02:24:00;2020-09-22 02:24:00;0.0;
2020-09-22 02:29:00;2020-09-22 02:29:00;0.0;
2020-09-22 02:34:00;2020-09-22 02:34:00;0.0;37.820690911216
2020-09-22 02:39:00;2020-09-22 02:39:00;0.0;
2020-09-22 02:44:00;2020-09-22 02:44:00;0.0;
2020-09-22 02:49:00;2020-09-22 02:49:00;0.0;
2020-09-22 02:54:00;2020-09-22 02:54:00;0.0;
2020-09-22 02:59:00;2020-09-22 02:59:00;0.0;38.4637106060913
2020-09-22 03:04:00;2020-09-22 03:04:00;0.0;37.820690911216
2020-09-22 03:09:00;2020-09-22 03:09:00;0.0;
2020-09-22 03:14:00;2020-09-22 03:14:00;0.0;
2020-09-22 03:19:00;2020-09-22 03:19:00;0.0;
2020-09-22 03:24:00;2020-09-22 03:24:00;0.0;
2020-09-22 03:29:00;2020-09-22 03:29:00;0.0;
2020-09-22 03:34:00;2020-09-22 03:34:00;0.0;
2020-09-22 03:39:00;2020-09-22 03:39:00;0.0;37.1846292353843
2020-09-22 03:44:00;2020-09-22 03:44:00;0.0;38.1413308729399
2020-09-22 03:49:00;2020-09-22 03:49:00;0.0;37.501790454253
2020-09-22 03:54:00;2020-09-22 03:54:00;0.0;
2020-09-22 03:59:00;2020-09-22 03:59:00;0.0;
2020-09-22 04:04:00;2020-09-22 04:04:00;0.0;37.501790454253
2020-09-22 04:09:00;2020-09-22 04:09:00;0.0;
2020-09-22 04:14:00;2020-09-22 04:14:00;0.0;38.4637106060913
2020-09-22 04:19:00;2020-09-22 04:19:00;0.0;37.501790454253
2020-09-22 04:24:00;2020-09-22 04:24:00;0.0;36.8692069879432
2020-09-22 04:29:00;2020-09-22 04:29:00;0.0;37.501790454253
2020-09-22 04:34:00;2020-09-22 04:34:00;0.0;
2020-09-22 04:39:00;2020-09-22 04:39:00;0.0;36.8692069879432
2020-09-22 04:44:00;2020-09-22 04:44:00;0.0;37.820690911216
2020-09-22 04:49:00;2020-09-22 04:49:00;0.0;
2020-09-22 04:54:00;2020-09-22 04:54:00;0.0;37.1846292353843
2020-09-22 04:59:00;2020-09-22 04:59:00;0.0;
2020-09-22 05:04:00;2020-09-22 05:04:00;0.0;37.501790454253
2020-09-22 05:09:00;2020-09-22 05:09:00;0.0;
2020-09-22 05:14:00;2020-09-22 05:14:00;0.0;
2020-09-22 05:19:00;2020-09-22 05:19:00;0.0;
2020-09-22 05:24:00;2020-09-22 05:24:00;0.0;
2020-09-22 05:29:00;2020-09-22 05:29:00;0.0;
2020-09-22 05:34:00;2020-09-22 05:34:00;0.0;
2020-09-22 05:39:00;2020-09-22 05:39:00;0.0;36.8692069879432
2020-09-22 05:44:00;2020-09-22 05:44:00;0.0;
2020-09-22 05:49:00;2020-09-22 05:49:00;0.0;
2020-09-22 05:54:00;2020-09-22 05:54:00;0.0;
2020-09-22 05:59:00;2020-09-22 05:59:00;0.0;37.501790454253
2020-09-22 06:04:00;2020-09-22 06:04:00;0.0;36.8692069879432
2020-09-22 06:09:00;2020-09-22 06:09:00;0.0;
2020-09-22 06:14:00;2020-09-22 06:14:00;0.0;
2020-09-22 06:19:00;2020-09-22 06:19:00;0.0;
2020-09-22 06:24:00;2020-09-22 06:24:00;0.0;35.9333714075187
2020-09-22 06:29:00;2020-09-22 06:29:00;0.0;
2020-09-22 06:34:00;2020-09-22 06:34:00;0.0;36.8692069879432
2020-09-22 06:39:00;2020-09-22 06:39:00;0.0;
2020-09-22 06:44:00;2020-09-22 06:44:00;0.0;
2020-09-22 06:49:00;2020-09-22 06:49:00;0.0;
2020-09-22 06:54:00;2020-09-22 06:54:00;0.0;36.2435783406771
2020-09-22 06:59:00;2020-09-22 06:59:00;0.0;37.1846292353843
2020-09-22 07:04:00;2020-09-22 07:04:00;0.0;36.555523445263
2020-09-22 07:09:00;2020-09-22 07:09:00;0.0;
2020-09-22 07:14:00;2020-09-22 07:14:00;0.0;37.1846292353843
2020-09-22 07:19:00;2020-09-22 07:19:00;0.0;
2020-09-22 07:24:00;2020-09-22 07:24:00;0.0;
2020-09-22 07:29:00;2020-09-22 07:29:00;0.0;36.2435783406771
2020-09-22 07:34:00;2020-09-22 07:34:00;0.0;36.8692069879432
2020-09-22 07:39:00;2020-09-22 07:39:00;0.0;
2020-09-22 07:44:00;2020-09-22 07:44:00;0.0;36.2435783406771
2020-09-22 07:49:00;2020-09-22 07:49:00;0.0;
2020-09-22 07:54:00;2020-09-22 07:54:00;0.0;
2020-09-22 07:59:00;2020-09-22 07:59:00;0.0;37.1846292353843
2020-09-22 08:04:00;2020-09-22 08:04:00;0.0;36.555523445263
2020-09-22 08:09:00;2020-09-22 08:09:00;0.0;
2020-09-22 08:14:00;2020-09-22 08:14:00;0.0;
2020-09-22 08:19:00;2020-09-22 08:19:00;0.0;
2020-09-22 08:24:00;2020-09-22 08:24:00;0.0;
2020-09-22 08:29:00;2020-09-22 08:29:00;0.0;
2020-09-22 08:34:00;2020-09-22 08:34:00;0.0;
2020-09-22 08:39:00;2020-09-22 08:39:00;0.0;
2020-09-22 08:44:00;2020-09-22 08:44:00;0.0;35.9333714075187
2020-09-22 08:49:00;2020-09-22 08:49:00;0.0;36.8692069879432
2020-09-22 08:54:00;2020-09-22 08:54:00;0.0;36.2435783406771
2020-09-22 08:59:00;2020-09-22 08:59:00;0.0;
2020-09-22 09:04:00;2020-09-22 09:04:00;0.0;35.9333714075187
2020-09-22 09:09:00;2020-09-22 09:09:00;0.0;
2020-09-22 09:14:00;2020-09-22 09:14:00;0.0;
2020-09-22 09:19:00;2020-09-22 09:19:00;0.0;
2020-09-22 09:24:00;2020-09-22 09:24:00;0.0;
2020-09-22 09:29:00;2020-09-22 09:29:00;0.0;36.8692069879432
2020-09-22 09:34:00;2020-09-22 09:34:00;0.0;36.2435783406771
2020-09-22 09:39:00;2020-09-22 09:39:00;0.0;
2020-09-22 09:44:00;2020-09-22 09:44:00;0.0;
2020-09-22 09:49:00;2020-09-22 09:49:00;0.0;
2020-09-22 09:54:00;2020-09-22 09:54:00;0.0;
2020-09-22 09:59:00;2020-09-22 09:59:00;0.0;35.6249023791214
2020-09-22 10:04:00;2020-09-22 10:04:00;0.0;35.9333714075187
2020-09-22 10:09:00;2020-09-22 10:09:00;0.0;
2020-09-22 10:14:00;2020-09-22 10:14:00;0.0;
2020-09-22 10:19:00;2020-09-22 10:19:00;0.0;
2020-09-22 10:24:00;2020-09-22 10:24:00;0.0;
2020-09-22 10:29:00;2020-09-22 10:29:00;0.0;36.555523445263
2020-09-22 10:34:00;2020-09-22 10:34:00;0.0;35.6249023791214
2020-09-22 10:39:00;2020-09-22 10:39:00;0.0;36.8692069879432
2020-09-22 10:44:00;2020-09-22 10:44:00;0.0;36.2435783406771
2020-09-22 10:49:00;2020-09-22 10:49:00;0.0;
2020-09-22 10:54:00;2020-09-22 10:54:00;0.0;36.8692069879432
2020-09-22 10:59:00;2020-09-22 10:59:00;0.0;36.2435783406771
2020-09-22 11:04:00;2020-09-22 11:04:00;0.0;35.9333714075187
2020-09-22 11:09:00;2020-09-22 11:09:00;0.0;
2020-09-22 11:14:00;2020-09-22 11:14:00;0.0;
2020-09-22 11:19:00;2020-09-22 11:19:00;0.0;
2020-09-22 11:24:00;2020-09-22 11:24:00;0.0;
2020-09-22 11:29:00;2020-09-22 11:29:00;0.0;34.408399979808
2020-09-22 11:34:00;2020-09-22 11:34:00;0.0;35.9333714075187
2020-09-22 11:39:00;2020-09-22 11:39:00;0.0;36.8692069879432
