dateP;dateQ;P_mm;Q_ls;year
2023-05-23 23:04:00;2023-05-23 23:04:00;0.0;6.76296204498464;2023
2023-05-23 23:09:00;2023-05-23 23:09:00;0.0;;2023
2023-05-23 23:14:00;2023-05-23 23:14:00;0.0;;2023
2023-05-23 23:19:00;2023-05-23 23:19:00;0.0;;2023
2023-05-23 23:24:00;2023-05-23 23:24:00;0.0;;2023
2023-05-23 23:29:00;2023-05-23 23:29:00;0.0;;2023
2023-05-23 23:34:00;2023-05-23 23:34:00;0.0;;2023
2023-05-23 23:39:00;2023-05-23 23:39:00;0.0;;2023
2023-05-23 23:44:00;2023-05-23 23:44:00;0.0;;2023
2023-05-23 23:49:00;2023-05-23 23:49:00;0.0;;2023
2023-05-23 23:54:00;2023-05-23 23:54:00;0.0;;2023
2023-05-23 23:59:00;2023-05-23 23:59:00;0.0;;2023
2023-05-24 00:04:00;2023-05-24 00:04:00;0.0;6.76296204498464;2023
2023-05-24 00:09:00;2023-05-24 00:09:00;0.0;;2023
2023-05-24 00:14:00;2023-05-24 00:14:00;0.0;;2023
2023-05-24 00:19:00;2023-05-24 00:19:00;0.0;;2023
2023-05-24 00:24:00;2023-05-24 00:24:00;0.0;;2023
2023-05-24 00:29:00;2023-05-24 00:29:00;0.0;;2023
2023-05-24 00:34:00;2023-05-24 00:34:00;0.0;;2023
2023-05-24 00:39:00;2023-05-24 00:39:00;0.0;;2023
2023-05-24 00:44:00;2023-05-24 00:44:00;0.0;;2023
2023-05-24 00:49:00;2023-05-24 00:49:00;0.0;;2023
2023-05-24 00:54:00;2023-05-24 00:54:00;0.0;;2023
2023-05-24 00:59:00;2023-05-24 00:59:00;0.0;;2023
2023-05-24 01:04:00;2023-05-24 01:04:00;0.0;6.86936126128755;2023
2023-05-24 01:09:00;2023-05-24 01:09:00;0.0;;2023
2023-05-24 01:14:00;2023-05-24 01:14:00;0.0;;2023
2023-05-24 01:19:00;2023-05-24 01:19:00;0.0;6.65770644919203;2023
2023-05-24 01:24:00;2023-05-24 01:24:00;0.0;;2023
2023-05-24 01:29:00;2023-05-24 01:29:00;0.0;;2023
2023-05-24 01:34:00;2023-05-24 01:34:00;0.0;;2023
2023-05-24 01:39:00;2023-05-24 01:39:00;0.0;;2023
2023-05-24 01:44:00;2023-05-24 01:44:00;0.0;;2023
2023-05-24 01:49:00;2023-05-24 01:49:00;0.0;;2023
2023-05-24 01:54:00;2023-05-24 01:54:00;0.0;;2023
2023-05-24 01:59:00;2023-05-24 01:59:00;0.0;;2023
2023-05-24 02:04:00;2023-05-24 02:04:00;0.0;6.76296204498464;2023
2023-05-24 02:09:00;2023-05-24 02:09:00;0.0;;2023
2023-05-24 02:14:00;2023-05-24 02:14:00;0.0;;2023
2023-05-24 02:19:00;2023-05-24 02:19:00;0.0;;2023
2023-05-24 02:24:00;2023-05-24 02:24:00;0.0;;2023
2023-05-24 02:29:00;2023-05-24 02:29:00;0.0;;2023
2023-05-24 02:34:00;2023-05-24 02:34:00;0.0;;2023
2023-05-24 02:39:00;2023-05-24 02:39:00;0.0;;2023
2023-05-24 02:44:00;2023-05-24 02:44:00;0.0;;2023
2023-05-24 02:49:00;2023-05-24 02:49:00;0.0;;2023
2023-05-24 02:54:00;2023-05-24 02:54:00;0.0;;2023
2023-05-24 02:59:00;2023-05-24 02:59:00;0.0;;2023
2023-05-24 03:04:00;2023-05-24 03:04:00;0.0;6.65770644919203;2023
2023-05-24 03:09:00;2023-05-24 03:09:00;0.0;;2023
2023-05-24 03:14:00;2023-05-24 03:14:00;0.0;;2023
2023-05-24 03:19:00;2023-05-24 03:19:00;0.0;;2023
2023-05-24 03:24:00;2023-05-24 03:24:00;0.0;;2023
2023-05-24 03:29:00;2023-05-24 03:29:00;0.0;;2023
2023-05-24 03:34:00;2023-05-24 03:34:00;0.0;;2023
2023-05-24 03:39:00;2023-05-24 03:39:00;0.0;;2023
2023-05-24 03:44:00;2023-05-24 03:44:00;0.0;;2023
2023-05-24 03:49:00;2023-05-24 03:49:00;0.0;;2023
2023-05-24 03:54:00;2023-05-24 03:54:00;0.0;;2023
2023-05-24 03:59:00;2023-05-24 03:59:00;0.0;;2023
2023-05-24 04:04:00;2023-05-24 04:04:00;0.0;6.55358872564425;2023
2023-05-24 04:09:00;2023-05-24 04:09:00;0.0;;2023
2023-05-24 04:14:00;2023-05-24 04:14:00;0.0;;2023
2023-05-24 04:19:00;2023-05-24 04:19:00;0.0;;2023
2023-05-24 04:24:00;2023-05-24 04:24:00;0.0;;2023
2023-05-24 04:29:00;2023-05-24 04:29:00;0.0;;2023
2023-05-24 04:34:00;2023-05-24 04:34:00;0.0;;2023
2023-05-24 04:39:00;2023-05-24 04:39:00;0.0;;2023
2023-05-24 04:44:00;2023-05-24 04:44:00;0.0;;2023
2023-05-24 04:49:00;2023-05-24 04:49:00;0.0;;2023
2023-05-24 04:54:00;2023-05-24 04:54:00;0.0;;2023
2023-05-24 04:59:00;2023-05-24 04:59:00;0.0;;2023
2023-05-24 05:04:00;2023-05-24 05:04:00;0.0;6.45060312607585;2023
2023-05-24 05:09:00;2023-05-24 05:09:00;0.0;;2023
2023-05-24 05:14:00;2023-05-24 05:14:00;0.0;;2023
2023-05-24 05:19:00;2023-05-24 05:19:00;0.0;;2023
2023-05-24 05:24:00;2023-05-24 05:24:00;0.0;;2023
2023-05-24 05:29:00;2023-05-24 05:29:00;0.0;;2023
2023-05-24 05:34:00;2023-05-24 05:34:00;0.0;;2023
2023-05-24 05:39:00;2023-05-24 05:39:00;0.0;;2023
2023-05-24 05:44:00;2023-05-24 05:44:00;0.0;;2023
2023-05-24 05:49:00;2023-05-24 05:49:00;0.0;;2023
2023-05-24 05:54:00;2023-05-24 05:54:00;0.0;;2023
2023-05-24 05:59:00;2023-05-24 05:59:00;0.0;;2023
2023-05-24 06:04:00;2023-05-24 06:04:00;0.0;6.45060312607585;2023
2023-05-24 06:09:00;2023-05-24 06:09:00;0.0;;2023
2023-05-24 06:14:00;2023-05-24 06:14:00;0.0;;2023
2023-05-24 06:19:00;2023-05-24 06:19:00;0.0;;2023
2023-05-24 06:24:00;2023-05-24 06:24:00;0.0;;2023
2023-05-24 06:29:00;2023-05-24 06:29:00;0.0;6.24800530581537;2023
2023-05-24 06:34:00;2023-05-24 06:34:00;0.0;;2023
2023-05-24 06:39:00;2023-05-24 06:39:00;0.0;6.45060312607585;2023
2023-05-24 06:44:00;2023-05-24 06:44:00;0.0;;2023
2023-05-24 06:49:00;2023-05-24 06:49:00;0.0;6.24800530581537;2023
2023-05-24 06:54:00;2023-05-24 06:54:00;0.0;;2023
2023-05-24 06:59:00;2023-05-24 06:59:00;0.0;;2023
2023-05-24 07:04:00;2023-05-24 07:04:00;0.0;6.34874390222138;2023
2023-05-24 07:09:00;2023-05-24 07:09:00;0.0;;2023
2023-05-24 07:14:00;2023-05-24 07:14:00;0.0;;2023
2023-05-24 07:19:00;2023-05-24 07:19:00;0.0;;2023
2023-05-24 07:24:00;2023-05-24 07:24:00;0.0;;2023
2023-05-24 07:29:00;2023-05-24 07:29:00;0.0;;2023
2023-05-24 07:34:00;2023-05-24 07:34:00;0.0;;2023
2023-05-24 07:39:00;2023-05-24 07:39:00;0.0;;2023
2023-05-24 07:44:00;2023-05-24 07:44:00;0.0;;2023
2023-05-24 07:49:00;2023-05-24 07:49:00;0.0;;2023
2023-05-24 07:54:00;2023-05-24 07:54:00;0.0;;2023
2023-05-24 07:59:00;2023-05-24 07:59:00;0.0;;2023
2023-05-24 08:04:00;2023-05-24 08:04:00;0.0;6.24800530581537;2023
2023-05-24 08:09:00;2023-05-24 08:09:00;0.0;;2023
2023-05-24 08:14:00;2023-05-24 08:14:00;0.0;;2023
2023-05-24 08:19:00;2023-05-24 08:19:00;0.0;;2023
2023-05-24 08:24:00;2023-05-24 08:24:00;0.0;6.55358872564425;2023
2023-05-24 08:29:00;2023-05-24 08:29:00;0.0;;2023
2023-05-24 08:34:00;2023-05-24 08:34:00;0.0;6.34874390222138;2023
2023-05-24 08:39:00;2023-05-24 08:39:00;0.0;;2023
2023-05-24 08:44:00;2023-05-24 08:44:00;0.0;;2023
2023-05-24 08:49:00;2023-05-24 08:49:00;0.0;;2023
2023-05-24 08:54:00;2023-05-24 08:54:00;0.0;6.1483815885924;2023
2023-05-24 08:59:00;2023-05-24 08:59:00;0.0;6.65770644919203;2023
2023-05-24 09:04:00;2023-05-24 09:04:00;0.0;6.24800530581537;2023
2023-05-24 09:09:00;2023-05-24 09:09:00;0.0;;2023
2023-05-24 09:14:00;2023-05-24 09:14:00;0.0;;2023
2023-05-24 09:19:00;2023-05-24 09:19:00;0.0;;2023
2023-05-24 09:24:00;2023-05-24 09:24:00;0.0;;2023
2023-05-24 09:29:00;2023-05-24 09:29:00;0.0;;2023
2023-05-24 09:34:00;2023-05-24 09:34:00;0.0;;2023
2023-05-24 09:39:00;2023-05-24 09:39:00;0.0;;2023
2023-05-24 09:44:00;2023-05-24 09:44:00;0.0;;2023
2023-05-24 09:49:00;2023-05-24 09:49:00;0.0;;2023
2023-05-24 09:54:00;2023-05-24 09:54:00;0.0;;2023
2023-05-24 09:59:00;2023-05-24 09:59:00;0.0;;2023
2023-05-24 10:04:00;2023-05-24 10:04:00;0.0;6.24800530581537;2023
2023-05-24 10:09:00;2023-05-24 10:09:00;0.0;;2023
2023-05-24 10:14:00;2023-05-24 10:14:00;0.0;6.65770644919203;2023
2023-05-24 10:19:00;2023-05-24 10:19:00;0.0;6.34874390222138;2023
2023-05-24 10:24:00;2023-05-24 10:24:00;0.0;6.1483815885924;2023
2023-05-24 10:29:00;2023-05-24 10:29:00;0.0;;2023
2023-05-24 10:34:00;2023-05-24 10:34:00;0.0;;2023
2023-05-24 10:39:00;2023-05-24 10:39:00;0.0;;2023
2023-05-24 10:44:00;2023-05-24 10:44:00;0.0;;2023
2023-05-24 10:49:00;2023-05-24 10:49:00;0.0;;2023
2023-05-24 10:54:00;2023-05-24 10:54:00;0.5;6.24856274540689;2023
2023-05-24 10:59:43;2023-05-24 10:59:00;1.0;6.65855841630929;2023
2023-05-24 11:04:00;2023-05-24 11:04:00;0.0;6.92313555382686;2023
2023-05-24 11:09:43;2023-05-24 11:09:00;0.5;6.76296204498464;2023
2023-05-24 11:14:00;2023-05-24 11:14:00;0.0;;2023
2023-05-24 11:19:00;2023-05-24 11:19:00;0.0;6.76296204498464;2023
2023-05-24 11:24:00;2023-05-24 11:24:00;0.0;;2023
2023-05-24 11:29:00;2023-05-24 11:29:00;0.0;;2023
2023-05-24 11:34:00;2023-05-24 11:34:00;0.0;;2023
2023-05-24 11:39:00;2023-05-24 11:39:00;0.0;;2023
2023-05-24 11:44:00;2023-05-24 11:44:00;0.0;;2023
2023-05-24 11:49:00;2023-05-24 11:49:00;0.0;;2023
2023-05-24 11:54:00;2023-05-24 11:54:00;0.0;;2023
2023-05-24 11:59:00;2023-05-24 11:59:00;0.0;6.45060312607585;2023
2023-05-24 12:04:00;2023-05-24 12:04:00;0.0;6.45060312607585;2023
2023-05-24 12:09:00;2023-05-24 12:09:00;0.0;;2023
2023-05-24 12:14:00;2023-05-24 12:14:00;0.0;;2023
2023-05-24 12:19:00;2023-05-24 12:19:00;0.0;6.24800530581537;2023
2023-05-24 12:24:00;2023-05-24 12:24:00;0.0;6.45060312607585;2023
2023-05-24 12:29:00;2023-05-24 12:29:00;0.0;6.24800530581537;2023
2023-05-24 12:34:00;2023-05-24 12:34:00;0.0;;2023
2023-05-24 12:39:00;2023-05-24 12:39:00;0.0;6.76296204498464;2023
2023-05-24 12:44:00;2023-05-24 12:44:00;0.0;;2023
2023-05-24 12:49:00;2023-05-24 12:49:00;0.0;;2023
2023-05-24 12:54:00;2023-05-24 12:54:00;0.0;6.45060312607585;2023
2023-05-24 12:59:00;2023-05-24 12:59:00;0.0;6.65770644919203;2023
2023-05-24 13:04:00;2023-05-24 13:04:00;0.0;6.65770644919203;2023
2023-05-24 13:09:00;2023-05-24 13:09:00;0.0;;2023
2023-05-24 13:14:00;2023-05-24 13:14:00;0.0;6.97690984636618;2023
2023-05-24 13:19:00;2023-05-24 13:19:00;0.0;;2023
2023-05-24 13:24:00;2023-05-24 13:24:00;0.0;;2023
2023-05-24 13:29:00;2023-05-24 13:29:00;0.0;;2023
2023-05-24 13:34:00;2023-05-24 13:34:00;0.0;6.76296204498464;2023
2023-05-24 13:39:00;2023-05-24 13:39:00;0.0;;2023
2023-05-24 13:44:00;2023-05-24 13:44:00;0.0;;2023
2023-05-24 13:49:00;2023-05-24 13:49:00;0.0;;2023
2023-05-24 13:54:00;2023-05-24 13:54:00;0.0;;2023
2023-05-24 13:59:00;2023-05-24 13:59:00;0.0;;2023
2023-05-24 14:04:00;2023-05-24 14:04:00;0.0;6.34874390222138;2023
2023-05-24 14:09:00;2023-05-24 14:09:00;0.0;6.76296204498464;2023
2023-05-24 14:14:00;2023-05-24 14:14:00;0.0;6.45060312607585;2023
2023-05-24 14:19:00;2023-05-24 14:19:00;0.0;6.65770644919203;2023
2023-05-24 14:24:00;2023-05-24 14:24:00;0.0;6.24800530581537;2023
2023-05-24 14:29:00;2023-05-24 14:29:00;0.0;6.65770644919203;2023
2023-05-24 14:34:00;2023-05-24 14:34:00;0.0;6.45060312607585;2023
2023-05-24 14:39:00;2023-05-24 14:39:00;0.0;;2023
2023-05-24 14:44:00;2023-05-24 14:44:00;0.0;;2023
2023-05-24 14:49:00;2023-05-24 14:49:00;0.0;;2023
2023-05-24 14:54:00;2023-05-24 14:54:00;0.0;;2023
2023-05-24 14:59:00;2023-05-24 14:59:00;0.0;;2023
2023-05-24 15:04:00;2023-05-24 15:04:00;0.0;6.45060312607585;2023
2023-05-24 15:09:00;2023-05-24 15:09:00;0.0;6.24800530581537;2023
2023-05-24 15:14:00;2023-05-24 15:14:00;0.0;;2023
2023-05-24 15:19:00;2023-05-24 15:19:00;0.0;;2023
2023-05-24 15:24:00;2023-05-24 15:24:00;0.0;;2023
2023-05-24 15:29:00;2023-05-24 15:29:00;0.0;;2023
2023-05-24 15:34:00;2023-05-24 15:34:00;0.0;;2023
2023-05-24 15:39:00;2023-05-24 15:39:00;0.0;;2023
2023-05-24 15:44:00;2023-05-24 15:44:00;0.0;;2023
2023-05-24 15:49:00;2023-05-24 15:49:00;0.0;;2023
2023-05-24 15:54:00;2023-05-24 15:54:00;0.0;;2023
2023-05-24 15:59:00;2023-05-24 15:59:00;0.0;5.95245579863372;2023
2023-05-24 16:04:00;2023-05-24 16:04:00;0.0;6.1483815885924;2023
2023-05-24 16:09:00;2023-05-24 16:09:00;0.0;;2023
2023-05-24 16:14:00;2023-05-24 16:14:00;0.0;;2023
2023-05-24 16:19:00;2023-05-24 16:19:00;0.0;;2023
2023-05-24 16:24:00;2023-05-24 16:24:00;0.0;;2023
2023-05-24 16:29:00;2023-05-24 16:29:00;0.0;5.95245579863372;2023
2023-05-24 16:34:00;2023-05-24 16:34:00;0.0;;2023
2023-05-24 16:39:00;2023-05-24 16:39:00;0.0;6.1483815885924;2023
2023-05-24 16:44:00;2023-05-24 16:44:00;0.0;;2023
2023-05-24 16:49:00;2023-05-24 16:49:00;0.0;;2023
2023-05-24 16:54:00;2023-05-24 16:54:00;0.0;5.95245579863372;2023
2023-05-24 16:59:00;2023-05-24 16:59:00;0.0;;2023
2023-05-24 17:04:00;2023-05-24 17:04:00;0.0;5.8561422293671;2023
2023-05-24 17:09:00;2023-05-24 17:09:00;0.0;6.1483815885924;2023
2023-05-24 17:14:00;2023-05-24 17:14:00;0.0;5.95245579863372;2023
2023-05-24 17:19:00;2023-05-24 17:19:00;0.0;;2023
2023-05-24 17:24:00;2023-05-24 17:24:00;0.0;;2023
2023-05-24 17:29:00;2023-05-24 17:29:00;0.0;;2023
2023-05-24 17:34:00;2023-05-24 17:34:00;0.0;;2023
2023-05-24 17:39:00;2023-05-24 17:39:00;0.0;;2023
2023-05-24 17:44:00;2023-05-24 17:44:00;0.0;;2023
2023-05-24 17:49:00;2023-05-24 17:49:00;0.0;;2023
2023-05-24 17:54:00;2023-05-24 17:54:00;0.0;;2023
2023-05-24 17:59:00;2023-05-24 17:59:00;0.0;;2023
2023-05-24 18:04:00;2023-05-24 18:04:00;0.0;5.95245579863372;2023
2023-05-24 18:09:00;2023-05-24 18:09:00;0.0;;2023
2023-05-24 18:14:00;2023-05-24 18:14:00;0.0;;2023
2023-05-24 18:19:00;2023-05-24 18:19:00;0.0;;2023
2023-05-24 18:24:00;2023-05-24 18:24:00;0.0;;2023
2023-05-24 18:29:00;2023-05-24 18:29:00;0.0;;2023
2023-05-24 18:34:00;2023-05-24 18:34:00;0.0;;2023
2023-05-24 18:39:00;2023-05-24 18:39:00;0.0;;2023
2023-05-24 18:44:00;2023-05-24 18:44:00;0.0;;2023
2023-05-24 18:49:00;2023-05-24 18:49:00;0.0;;2023
2023-05-24 18:54:00;2023-05-24 18:54:00;0.0;5.7609205462217;2023
2023-05-24 18:59:00;2023-05-24 18:59:00;0.0;;2023
2023-05-24 19:04:00;2023-05-24 19:04:00;0.0;5.7609205462217;2023
2023-05-24 19:09:00;2023-05-24 19:09:00;0.0;;2023
2023-05-24 19:14:00;2023-05-24 19:14:00;0.0;;2023
2023-05-24 19:19:00;2023-05-24 19:19:00;0.0;;2023
2023-05-24 19:24:00;2023-05-24 19:24:00;0.0;;2023
2023-05-24 19:29:00;2023-05-24 19:29:00;0.0;;2023
2023-05-24 19:34:00;2023-05-24 19:34:00;0.0;;2023
2023-05-24 19:39:00;2023-05-24 19:39:00;0.0;;2023
2023-05-24 19:44:00;2023-05-24 19:44:00;0.0;;2023
2023-05-24 19:49:00;2023-05-24 19:49:00;0.0;;2023
2023-05-24 19:54:00;2023-05-24 19:54:00;0.0;;2023
2023-05-24 19:59:00;2023-05-24 19:59:00;0.0;;2023
2023-05-24 20:04:00;2023-05-24 20:04:00;0.0;5.66678500093207;2023
2023-05-24 20:09:00;2023-05-24 20:09:00;0.0;;2023
2023-05-24 20:14:00;2023-05-24 20:14:00;0.0;;2023
